episode,reward,actor_loss,critic_loss,mean_value,mean_sigma
4130,272.43872512402686,43624.109375,0.0,0.0,0.8973074555397034
4131,249.29954887857755,40302.265625,0.0,0.0,0.8972764611244202
4132,317.0930294209969,61365.0546875,0.0,0.0,0.8973385691642761
4133,280.5336305204286,47081.2890625,0.0,0.0,0.8973946571350098
4134,280.21175508853696,48198.55859375,0.0,0.0,0.8974596858024597
4135,299.2558697722494,53109.4453125,0.0,0.0,0.8975117802619934
4136,304.6638633803821,56718.1875,0.0,0.0,0.8975855708122253
4137,276.64954159116405,47850.24609375,0.0,0.0,0.897674560546875
4138,322.3219875868112,59715.890625,0.0,0.0,0.8977558612823486
4139,333.24026356265153,65638.328125,0.0,0.0,0.8978525996208191
4140,344.7714468982552,69560.625,0.0,0.0,0.8979684710502625
4141,295.4031182253412,51335.24609375,0.0,0.0,0.8980606198310852
4142,267.929175979573,44025.609375,0.0,0.0,0.8981437683105469
4143,324.79970936947274,63910.46875,0.0,0.0,0.8982425332069397
4144,279.3101285363165,46838.9140625,0.0,0.0,0.8983271718025208
4145,283.15379733249205,47056.6796875,0.0,0.0,0.8984015583992004
4146,254.48294691257945,40291.6484375,0.0,0.0,0.8984622359275818
4147,302.7357520527165,56536.23828125,0.0,0.0,0.8985273241996765
4148,322.9233814408139,57844.140625,0.0,0.0,0.8985304832458496
4149,285.53419146921823,49984.50390625,0.0,0.0,0.8985293507575989
4150,331.15770856958846,64306.828125,0.0,0.0,0.8985230326652527
4151,320.05067863568485,59987.27734375,0.0,0.0,0.8984990119934082
4152,311.69066789381094,58797.9375,0.0,0.0,0.8984923958778381
4153,304.3591076974238,57432.8359375,0.0,0.0,0.8985394835472107
4154,280.6502476500944,47446.49609375,0.0,0.0,0.8985507488250732
4155,336.84379504338585,69372.5234375,0.0,0.0,0.8986629843711853
4156,318.70698056587275,58687.5625,0.0,0.0,0.8987128138542175
4157,310.15738169395377,58056.37890625,0.0,0.0,0.8987600803375244
4158,65.28587668604811,2450.32861328125,0.0,0.0,0.8987957835197449
4159,255.5265388197159,42383.90625,0.0,0.0,0.8988210558891296
4160,18.17320584564324,-1201.776123046875,0.0,0.0,0.8988430500030518
4161,338.557587144086,71833.2109375,0.0,0.0,0.8989015221595764
4162,14.821302880643698,-1042.320068359375,0.0,0.0,0.8989758491516113
4163,342.1290293113912,67316.640625,0.0,0.0,0.8990203738212585
4164,282.33934792995717,50918.21484375,0.0,0.0,0.8990604877471924
4165,276.9227512305121,50108.4609375,0.0,0.0,0.8991186022758484
4166,364.05210821427943,77188.7109375,0.0,0.0,0.8991587162017822
4167,418.98798087505827,89221.9453125,0.0,0.0,0.8991692066192627
4168,342.8381332075205,68804.390625,0.0,0.0,0.8991909027099609
4169,340.29903210696546,64167.37890625,0.0,0.0,0.8991513848304749
4170,368.2112140628588,74737.421875,0.0,0.0,0.8990922570228577
4171,265.7391485783406,46978.0703125,0.0,0.0,0.8990821838378906
4172,345.4125319548616,67785.9609375,0.0,0.0,0.8990461230278015
4173,367.63391164093986,75881.75,0.0,0.0,0.8989755511283875
4174,337.43662833988503,66128.9375,0.0,0.0,0.8989130854606628
4175,323.70462930010325,63019.94921875,0.0,0.0,0.8988344073295593
4176,339.64481752515,69191.28125,0.0,0.0,0.8987744450569153
4177,375.01697948068244,78128.4140625,0.0,0.0,0.8987075686454773
4178,356.6601597422711,77171.21875,0.0,0.0,0.8987399935722351
4179,334.7093855763735,63740.421875,0.0,0.0,0.8987300992012024
4180,387.5746913923495,81429.15625,0.0,0.0,0.8986857533454895
4181,343.5791316702758,68964.625,0.0,0.0,0.8986508846282959
4182,362.13497462677043,74397.0859375,0.0,0.0,0.8986025452613831
4183,363.3963001270365,73989.6640625,0.0,0.0,0.8985302448272705
4184,359.04891260212895,74411.515625,0.0,0.0,0.8984687924385071
4185,347.6455064501291,71604.015625,0.0,0.0,0.8984205722808838
4186,390.99506811779264,81644.890625,0.0,0.0,0.8983322978019714
4187,306.94788035683456,55226.71875,0.0,0.0,0.8982264399528503
4188,369.2357584990875,76911.0546875,0.0,0.0,0.8981302380561829
4189,365.82436026455935,73254.9140625,0.0,0.0,0.8980192542076111
4190,340.28126414843695,66349.984375,0.0,0.0,0.8978769779205322
4191,357.0678247124616,75973.796875,0.0,0.0,0.8977842926979065
4192,342.6775862333982,68732.125,0.0,0.0,0.8977168202400208
4193,273.4819624913709,44520.921875,0.0,0.0,0.8976045250892639
4194,270.9458178785116,47830.234375,0.0,0.0,0.8975789546966553
4195,345.99657492158616,67224.8828125,0.0,0.0,0.8975362777709961
4196,340.5172244962708,66683.2421875,0.0,0.0,0.8975046277046204
4197,347.09086459742514,69957.96875,0.0,0.0,0.8974609971046448
4198,339.00054269689264,66194.859375,0.0,0.0,0.8974127769470215
4199,353.03156683624155,72394.9140625,0.0,0.0,0.8973960280418396
4200,285.93480887660775,46556.984375,0.0,0.0,0.8973380923271179
4201,296.59290909331463,53453.48046875,0.0,0.0,0.8972697257995605
4202,324.4498878395867,63812.41015625,0.0,0.0,0.8972275853157043
4203,338.53582977874396,63404.5703125,0.0,0.0,0.8971595764160156
4204,384.9250397251603,79906.4453125,0.0,0.0,0.8970635533332825
4205,313.5651583253408,59879.2578125,0.0,0.0,0.8969886898994446
4206,299.4273588555713,53748.8828125,0.0,0.0,0.8969261646270752
4207,329.9105049605008,61308.4921875,0.0,0.0,0.8968567252159119
4208,356.8988805953117,71617.484375,0.0,0.0,0.8968016505241394
4209,285.6683939767839,51286.53515625,0.0,0.0,0.8967835307121277
4210,334.39799623058656,63461.6484375,0.0,0.0,0.8967652320861816
4211,345.7237320751407,68564.109375,0.0,0.0,0.8967496752738953
4212,313.5440959844265,56290.6015625,0.0,0.0,0.8967183232307434
4213,244.35151335020848,39508.875,0.0,0.0,0.8967256546020508
4214,337.21849254417344,61994.8046875,0.0,0.0,0.8966701626777649
4215,316.16097077722975,62178.30078125,0.0,0.0,0.8966765403747559
4216,309.4955836834693,57537.0703125,0.0,0.0,0.896711528301239
4217,346.6854899924077,68742.8359375,0.0,0.0,0.8967564105987549
4218,335.0598165973645,66529.4453125,0.0,0.0,0.8968562483787537
4219,346.1551278967543,68466.9921875,0.0,0.0,0.8969458937644958
4220,335.5100825723264,66622.765625,0.0,0.0,0.8970429301261902
4221,318.83354432245926,60579.8203125,0.0,0.0,0.8971640467643738
4222,333.15730812847573,64938.05078125,0.0,0.0,0.8972815871238708
4223,321.6734847205391,63187.2265625,0.0,0.0,0.8974167704582214
4224,332.32830510844735,63557.62890625,0.0,0.0,0.8975143432617188
4225,351.31542788463946,70389.21875,0.0,0.0,0.8976083397865295
4226,346.16466697282846,66672.875,0.0,0.0,0.8976660370826721
4227,323.37665141240655,58157.38671875,0.0,0.0,0.8976685404777527
4228,318.9981127372174,59184.046875,0.0,0.0,0.8976512551307678
4229,339.5502579538529,64284.9140625,0.0,0.0,0.8975676894187927
4230,319.1582146266626,56764.4453125,0.0,0.0,0.8974782824516296
4231,336.39294633196573,65881.234375,0.0,0.0,0.8974125385284424
4232,327.94744133207274,62710.421875,0.0,0.0,0.8973756432533264
4233,340.27547339239624,65977.28125,0.0,0.0,0.8973233103752136
4234,304.21322153222997,56877.34765625,0.0,0.0,0.8972594738006592
4235,347.4040098436718,68115.6796875,0.0,0.0,0.8971695899963379
4236,327.1268832796815,66655.7734375,0.0,0.0,0.897158145904541
4237,348.7805159515534,73926.1875,0.0,0.0,0.8971638679504395
4238,315.86664076884,64906.78515625,0.0,0.0,0.8972418904304504
4239,355.7707268609789,71207.9609375,0.0,0.0,0.8973148465156555
4240,359.0583465281275,72821.640625,0.0,0.0,0.8973803520202637
4241,359.1073458860406,73575.71875,0.0,0.0,0.8974599838256836
4242,359.10740343891575,70492.5234375,0.0,0.0,0.8974372744560242
4243,344.5474588374258,67166.859375,0.0,0.0,0.8973997235298157
4244,353.1603534930837,72323.421875,0.0,0.0,0.8973738551139832
4245,335.03535380165397,65391.3359375,0.0,0.0,0.8973453640937805
4246,352.6019292201694,68955.8984375,0.0,0.0,0.8972565531730652
4247,332.5303356539951,63710.67578125,0.0,0.0,0.8971722722053528
4248,341.6890555246833,66849.4375,0.0,0.0,0.8971077799797058
4249,13.021068080174224,-1393.8328857421875,0.0,0.0,0.8970382809638977
4250,350.8801017262854,71887.859375,0.0,0.0,0.8970010280609131
4251,351.4156862195083,72175.6171875,0.0,0.0,0.8969736099243164
4252,315.5604187866812,57636.0859375,0.0,0.0,0.8968806862831116
4253,333.91894845524433,62825.94921875,0.0,0.0,0.8967879414558411
4254,361.34147233942946,73777.984375,0.0,0.0,0.8966601490974426
4255,347.0895097744898,70720.7578125,0.0,0.0,0.8965575098991394
4256,348.9401632922436,71465.7109375,0.0,0.0,0.8964669108390808
4257,322.3108054652831,63308.640625,0.0,0.0,0.896379292011261
4258,342.5437936868924,70248.875,0.0,0.0,0.8962967991828918
4259,363.0373642709832,76479.484375,0.0,0.0,0.8962264657020569
4260,335.5199963189532,66445.375,0.0,0.0,0.8962143063545227
4261,348.5614947265776,70456.2578125,0.0,0.0,0.8962075114250183
4262,355.52962153867287,71082.5,0.0,0.0,0.8961769938468933
4263,322.4851729007314,61376.15234375,0.0,0.0,0.896155834197998
4264,323.5254620931515,62415.91796875,0.0,0.0,0.896123468875885
4265,346.0877953773939,68322.8984375,0.0,0.0,0.8960940837860107
4266,356.83678111483624,70408.5703125,0.0,0.0,0.8960364460945129
4267,294.5164673733058,53589.8125,0.0,0.0,0.8959460854530334
4268,336.992437614844,64665.2578125,0.0,0.0,0.8958558440208435
4269,350.7804354533747,73706.828125,0.0,0.0,0.8958050608634949
4270,316.37686835218784,59310.55859375,0.0,0.0,0.8957371711730957
4271,348.2805377537116,74935.9609375,0.0,0.0,0.8957268595695496
4272,352.0126463273922,70926.3125,0.0,0.0,0.8957059979438782
4273,336.00923939294415,65389.7421875,0.0,0.0,0.895697295665741
4274,345.8055292596875,70891.375,0.0,0.0,0.8956997394561768
4275,348.21968014920265,72483.5234375,0.0,0.0,0.8957263827323914
4276,331.05148413374167,64105.80078125,0.0,0.0,0.8957530856132507
4277,369.05836630067455,73396.453125,0.0,0.0,0.8957419991493225
4278,108.4156421108681,10346.240234375,0.0,0.0,0.8957611918449402
4279,326.43112910909684,61556.1796875,0.0,0.0,0.8957855105400085
4280,320.9226063736356,62844.4921875,0.0,0.0,0.8958247303962708
4281,319.4500035099769,64148.6875,0.0,0.0,0.8958452343940735
4282,336.98373608005085,67942.453125,0.0,0.0,0.8958916068077087
4283,369.7860156867439,80492.2578125,0.0,0.0,0.8959584832191467
4284,10.294640675116408,-1348.747314453125,0.0,0.0,0.8960263133049011
4285,293.9616208532676,55517.30078125,0.0,0.0,0.8961100578308105
4286,332.61309011457286,66347.8125,0.0,0.0,0.8961723446846008
4287,319.65621542821833,60332.7421875,0.0,0.0,0.8962230682373047
4288,349.72832899695413,70917.8984375,0.0,0.0,0.8962600827217102
4289,324.39075433705335,62335.30078125,0.0,0.0,0.8962993621826172
4290,344.16663122000205,72695.4453125,0.0,0.0,0.8963951468467712
4291,307.1451114464466,58342.3359375,0.0,0.0,0.8964785933494568
4292,337.516405215536,67852.03125,0.0,0.0,0.8965802192687988
4293,343.23827512903574,66941.609375,0.0,0.0,0.8966622352600098
4294,307.0436407465935,55994.4609375,0.0,0.0,0.8967189192771912
4295,298.8836150929209,55536.26171875,0.0,0.0,0.8968043327331543
4296,312.6956816565537,59766.11328125,0.0,0.0,0.8969150185585022
4297,316.49745715890424,60329.37890625,0.0,0.0,0.8970646262168884
4298,301.20432425687653,51538.08203125,0.0,0.0,0.8971630930900574
4299,310.14206936568695,57289.4453125,0.0,0.0,0.8972571492195129
4300,310.46398086536277,54512.1953125,0.0,0.0,0.8973040580749512
4301,310.71990559095246,55156.671875,0.0,0.0,0.8973121047019958
4302,310.8441503509391,57335.35546875,0.0,0.0,0.8973036408424377
4303,306.05241363367264,54341.796875,0.0,0.0,0.8972808718681335
4304,288.2995715066395,49783.8828125,0.0,0.0,0.8972713351249695
4305,307.36209346264263,54928.5703125,0.0,0.0,0.8972628116607666
4306,298.68943946893944,55109.828125,0.0,0.0,0.897274911403656
4307,308.56491430509396,56327.49609375,0.0,0.0,0.8972660899162292
4308,304.75701273798717,53648.8359375,0.0,0.0,0.8972417712211609
4309,291.35759789646437,50291.76953125,0.0,0.0,0.8972325921058655
4310,306.0839665740443,52993.046875,0.0,0.0,0.8972079157829285
4311,303.7565008045424,54985.11328125,0.0,0.0,0.8971927165985107
4312,297.57147174345357,51303.0234375,0.0,0.0,0.8971709609031677
4313,301.16201026428496,52511.03125,0.0,0.0,0.8971366882324219
4314,305.02285819900015,52808.59765625,0.0,0.0,0.8970836997032166
4315,292.0236000307127,49944.8046875,0.0,0.0,0.897002637386322
4316,294.0449773269228,49426.8515625,0.0,0.0,0.8968663215637207
4317,309.28975190537244,53244.90234375,0.0,0.0,0.8966760039329529
4318,277.83334431808726,46939.359375,0.0,0.0,0.8965134620666504
4319,295.55504498220444,53585.51953125,0.0,0.0,0.8964059352874756
4320,287.79145998684265,50074.85546875,0.0,0.0,0.8963291049003601
4321,309.4945032673377,57740.76171875,0.0,0.0,0.8963145613670349
4322,299.48025591754623,51919.96484375,0.0,0.0,0.8962993621826172
4323,308.6793796323435,53462.98828125,0.0,0.0,0.8962119221687317
4324,276.0750718077279,45805.078125,0.0,0.0,0.8961897492408752
4325,308.1462881367058,56769.01171875,0.0,0.0,0.8961766362190247
4326,300.62050629507104,53051.0078125,0.0,0.0,0.8961551785469055
4327,301.6897592832988,50552.18359375,0.0,0.0,0.8960807919502258
4328,284.1931651512519,46089.44921875,0.0,0.0,0.895994246006012
4329,292.91075173224925,48369.265625,0.0,0.0,0.8958713412284851
4330,301.38623062307323,53929.8125,0.0,0.0,0.8957520127296448
4331,298.2434707546908,53644.515625,0.0,0.0,0.8956769108772278
4332,258.2297925241831,38941.37890625,0.0,0.0,0.895599365234375
4333,312.86354717638716,59250.25390625,0.0,0.0,0.8955731391906738
4334,257.5762283369939,39620.61328125,0.0,0.0,0.8955360054969788
4335,306.87670528064,54672.2890625,0.0,0.0,0.8955019116401672
4336,288.9334873893957,48676.5859375,0.0,0.0,0.8954601287841797
4337,297.22032982337015,50490.578125,0.0,0.0,0.8954127430915833
4338,276.0550143659306,44832.61328125,0.0,0.0,0.8953775763511658
4339,258.05096654642307,41849.1171875,0.0,0.0,0.895345151424408
4340,297.6516558730526,53259.1640625,0.0,0.0,0.8953348994255066
4341,298.6168315005258,53378.2109375,0.0,0.0,0.8953550457954407
4342,315.7153416649177,58035.3203125,0.0,0.0,0.8953699469566345
4343,290.7289784007685,50293.625,0.0,0.0,0.8953775763511658
4344,250.5627143402112,38811.234375,0.0,0.0,0.895401656627655
4345,278.2805347735012,45085.62109375,0.0,0.0,0.8954064249992371
4346,298.1960775683698,52834.90625,0.0,0.0,0.8954110741615295
4347,245.24695568884016,35457.0703125,0.0,0.0,0.895389974117279
4348,270.42633829668705,42279.15625,0.0,0.0,0.89532470703125
4349,239.01234534911111,35609.015625,0.0,0.0,0.8952553868293762
4350,228.72269007343482,34020.28515625,0.0,0.0,0.8952336311340332
4351,220.97512245536373,30758.9765625,0.0,0.0,0.8952353596687317
4352,268.2329942300534,45207.14453125,0.0,0.0,0.8952770233154297
4353,260.4763217322496,43702.1875,0.0,0.0,0.8953810334205627
4354,268.1136108787596,42674.96484375,0.0,0.0,0.895457923412323
4355,290.9413497275337,51384.390625,0.0,0.0,0.8955451846122742
4356,213.0055522158609,28722.798828125,0.0,0.0,0.8956318497657776
4357,279.84558440258024,47115.5234375,0.0,0.0,0.89571213722229
4358,248.22133390122005,35612.765625,0.0,0.0,0.895763099193573
4359,287.30850362169446,50285.0546875,0.0,0.0,0.8958210945129395
4360,244.10937314630345,39966.63671875,0.0,0.0,0.895905077457428
4361,252.56917104434936,37231.9296875,0.0,0.0,0.8959474563598633
4362,305.54070462712906,52976.81640625,0.0,0.0,0.8959577679634094
4363,269.5170912468183,46714.03515625,0.0,0.0,0.8960596919059753
4364,239.8348913538326,37099.375,0.0,0.0,0.8961860537528992
4365,253.27257938128207,37317.35546875,0.0,0.0,0.8962681889533997
4366,271.56382820055643,44035.640625,0.0,0.0,0.8963191509246826
4367,310.66812149198864,58712.7421875,0.0,0.0,0.8963989615440369
4368,235.13810834484318,35210.0,0.0,0.0,0.8964892029762268
4369,191.62135712967714,24640.255859375,0.0,0.0,0.8966050744056702
4370,260.95625018783795,42079.21875,0.0,0.0,0.8967377543449402
4371,241.40798976270275,35417.68359375,0.0,0.0,0.8968531489372253
4372,312.20291162156093,56078.00390625,0.0,0.0,0.8969297409057617
4373,213.86223093628053,30251.216796875,0.0,0.0,0.897036612033844
4374,181.43758742538463,20789.720703125,0.0,0.0,0.8971218466758728
4375,241.46122366509852,37687.29296875,0.0,0.0,0.8972426056861877
4376,299.6209604472429,53486.5703125,0.0,0.0,0.8973428606987
4377,309.3078148987325,55063.38671875,0.0,0.0,0.8974186778068542
4378,264.4172154959883,42240.09375,0.0,0.0,0.8974614143371582
4379,280.35443924338927,47245.9921875,0.0,0.0,0.8974993228912354
4380,273.8853113819285,48260.97265625,0.0,0.0,0.8975675106048584
4381,290.1447660823284,47287.73046875,0.0,0.0,0.8975767493247986
4382,273.85474824590113,43319.296875,0.0,0.0,0.8975634574890137
4383,275.880693933357,45427.47265625,0.0,0.0,0.8975549340248108
4384,289.08112944295266,50986.1640625,0.0,0.0,0.897547721862793
4385,277.084970102549,45510.3203125,0.0,0.0,0.8975346088409424
4386,273.58457894312124,45430.0078125,0.0,0.0,0.8975358605384827
4387,282.6235677791111,47457.8125,0.0,0.0,0.8975315690040588
4388,247.65622376780374,37906.58203125,0.0,0.0,0.8975489139556885
4389,257.76290829222035,41598.1953125,0.0,0.0,0.8975839614868164
4390,270.9362240674099,42275.94140625,0.0,0.0,0.897601306438446
4391,296.0142994654564,51073.26171875,0.0,0.0,0.8975966572761536
4392,299.1334728721924,51815.26953125,0.0,0.0,0.8975637555122375
4393,253.5052401750433,37894.02734375,0.0,0.0,0.8975107073783875
4394,291.54881140740497,50431.65234375,0.0,0.0,0.8974569439888
4395,257.0481153892947,37817.8046875,0.0,0.0,0.8973846435546875
4396,234.7945803518245,35201.0859375,0.0,0.0,0.8973405957221985
4397,294.9550602417126,51849.734375,0.0,0.0,0.897312343120575
4398,196.9761253348301,24488.439453125,0.0,0.0,0.8972936272621155
4399,284.83435269439104,47219.55078125,0.0,0.0,0.8972800374031067
4400,246.6642114966562,37090.27734375,0.0,0.0,0.8972522616386414
4401,256.37833662008944,38968.0234375,0.0,0.0,0.8972108960151672
4402,252.37155169477697,38156.2109375,0.0,0.0,0.8971779346466064
4403,225.15258845687094,31041.56640625,0.0,0.0,0.8971426486968994
4404,275.4715534640104,46142.03125,0.0,0.0,0.8971245884895325
4405,285.71272683162846,47905.4140625,0.0,0.0,0.8971164226531982
4406,284.68944173100556,46850.87109375,0.0,0.0,0.897105872631073
4407,280.5970784474346,46610.4140625,0.0,0.0,0.8970649838447571
4408,230.2050458615894,32111.21484375,0.0,0.0,0.8970111012458801
4409,251.24969841910556,37456.52734375,0.0,0.0,0.8969521522521973
4410,272.05558480969603,43088.0390625,0.0,0.0,0.8968830704689026
4411,176.94475592187422,21940.029296875,0.0,0.0,0.8968803882598877
4412,262.8692233251628,43764.6953125,0.0,0.0,0.8969315886497498
