episode,reward,actor_loss,critic_loss,mean_value,mean_sigma
320,265.7095581328574,5.1240692138671875,16.326881408691406,44.65254211425781,0.9875912666320801
321,255.8512416563789,5.502609729766846,16.196096420288086,44.79551696777344,0.9876478314399719
322,263.08498170180883,5.45194149017334,16.278165817260742,44.940242767333984,0.9877283573150635
323,267.27675241933537,5.444440841674805,15.787537574768066,45.085113525390625,0.9878398776054382
324,278.87052473674476,6.220369815826416,17.293025970458984,45.22847366333008,0.9879611134529114
325,286.03160446246187,4.49788236618042,13.890311241149902,45.36674880981445,0.9880593419075012
326,282.79657148513286,4.669702053070068,15.815129280090332,45.513790130615234,0.9881213307380676
327,270.3160432363318,5.620054244995117,18.306446075439453,45.659942626953125,0.9881691336631775
328,306.7953577427861,5.409173965454102,14.00357437133789,45.796783447265625,0.9882755279541016
329,275.5830260641892,5.335093975067139,17.587242126464844,45.95075225830078,0.9883620142936707
330,262.072312067621,4.803566932678223,16.446636199951172,46.08856201171875,0.9884384274482727
331,282.8287617774313,4.708775520324707,14.941896438598633,46.232513427734375,0.988502562046051
332,294.75605286875225,5.298415660858154,15.054858207702637,46.3769416809082,0.9886043667793274
333,300.5041373712488,3.4783785343170166,13.84448528289795,46.512786865234375,0.9886496663093567
334,287.75288513812893,5.24618673324585,17.365501403808594,46.662078857421875,0.9886700510978699
335,279.61597744825804,5.083657741546631,17.450044631958008,46.80665588378906,0.9886720180511475
336,304.29943093639116,4.253955364227295,13.699054718017578,46.94285583496094,0.9886546730995178
337,288.11099384619183,6.0308685302734375,18.62919807434082,47.09410858154297,0.9886379241943359
338,314.3620363052242,4.606608867645264,14.551560401916504,47.229854583740234,0.9885994791984558
339,288.9381625320696,5.3170342445373535,17.038219451904297,47.37822723388672,0.9885592460632324
340,301.08240860333564,5.3128156661987305,16.048782348632812,47.5212516784668,0.9885266423225403
341,301.64165056777654,5.704529285430908,17.220123291015625,47.668907165527344,0.9884964823722839
342,319.9489718525121,4.973740577697754,14.204862594604492,47.793888092041016,0.9884782433509827
343,312.7189161157225,4.268647193908691,13.280755996704102,47.9439582824707,0.9884615540504456
344,304.86805952783544,6.05168342590332,17.27827262878418,48.09416198730469,0.9885212779045105
345,320.4464981194595,4.85667610168457,13.707352638244629,48.229469299316406,0.988608181476593
346,321.2358466130043,5.422902584075928,15.748053550720215,48.37811279296875,0.9886909127235413
347,315.34102930933255,6.542004108428955,17.69487190246582,48.52167892456055,0.9888098835945129
348,323.98211481676657,4.504894733428955,13.890690803527832,48.65044403076172,0.9889147877693176
349,324.1519679552653,4.456090927124023,14.972625732421875,48.80369186401367,0.9889815449714661
350,303.139146440402,4.324141979217529,14.282388687133789,48.93910217285156,0.9890565872192383
351,299.62638661392754,7.013413429260254,20.021272659301758,49.093135833740234,0.9892064929008484
352,294.78672129477786,4.918970584869385,16.703685760498047,49.231998443603516,0.9893456101417542
353,302.7479396400333,5.906702995300293,18.388507843017578,49.37748718261719,0.989487886428833
354,330.82348048268005,4.558627605438232,14.819527626037598,49.514156341552734,0.9895970225334167
355,301.6806705955354,5.520371437072754,17.57646369934082,49.66162872314453,0.9897236227989197
356,303.2383772617985,5.386361598968506,18.36846160888672,49.80414962768555,0.9898357391357422
357,303.87254015429,5.513207912445068,17.672555923461914,49.942626953125,0.9899606704711914
358,319.65437360565153,5.246069431304932,16.18123435974121,50.08345413208008,0.9901154637336731
359,287.9902577289437,4.929288387298584,17.82364273071289,50.23043441772461,0.9902625679969788
360,314.38271976251616,4.111917495727539,15.903725624084473,50.36766815185547,0.9903752207756042
361,334.8361483664164,5.575879096984863,16.4449405670166,50.50513458251953,0.9905120730400085
362,315.7984302939336,4.344480037689209,15.181473731994629,50.64996337890625,0.9906376004219055
363,307.877415414433,4.946388244628906,17.477113723754883,50.79566955566406,0.9907510876655579
364,312.7855025871158,5.016966819763184,17.236862182617188,50.93839645385742,0.9908566474914551
365,322.0832848871976,4.985180854797363,16.71014976501465,51.07189178466797,0.9909561276435852
366,305.24953160146254,4.750286102294922,17.209434509277344,51.2193489074707,0.9910547137260437
367,325.35488609000316,5.523900032043457,18.37423324584961,51.362003326416016,0.9911485314369202
368,296.6388160201101,4.377373218536377,16.31830406188965,51.500083923339844,0.9912832379341125
369,324.1744782691053,5.646229267120361,18.198843002319336,51.6430549621582,0.991466224193573
370,294.06596512417184,5.369704723358154,20.48849868774414,51.78824234008789,0.9916360974311829
371,323.0973749396236,4.5106892585754395,16.38644027709961,51.92084503173828,0.991766631603241
372,324.1768444129494,4.524625778198242,16.230676651000977,52.0615234375,0.9918851852416992
373,338.2289391425393,4.615919589996338,16.0661563873291,52.20597457885742,0.9919832348823547
374,322.8953024682405,5.073200225830078,17.178768157958984,52.347408294677734,0.9920952916145325
375,308.1496557006049,4.814288139343262,17.26038360595703,52.48969650268555,0.9922396540641785
376,326.3272010354109,5.502353191375732,19.720521926879883,52.63113784790039,0.9923631548881531
377,306.42733295231295,5.360074520111084,20.14137077331543,52.772891998291016,0.9924838542938232
378,279.1293402121947,3.8347949981689453,21.06580352783203,52.917415618896484,0.9925655722618103
379,306.2126802681242,4.558292865753174,19.3131103515625,53.05746078491211,0.9926170706748962
380,315.1115089950169,4.638407230377197,18.591800689697266,53.19706344604492,0.9926495552062988
381,276.0384937076311,4.047667026519775,20.348779678344727,53.339027404785156,0.9926608204841614
382,296.60215217873525,4.513186931610107,21.412416458129883,53.477176666259766,0.9926559329032898
383,291.99545840004714,4.698989391326904,21.406219482421875,53.62446212768555,0.9926322102546692
384,274.39808330839804,4.096364498138428,22.685100555419922,53.76312255859375,0.9925869107246399
385,309.2477504743648,4.832784175872803,19.98358917236328,53.90483093261719,0.9925370216369629
386,279.16857241480017,5.536680698394775,22.694650650024414,54.04612350463867,0.9925457835197449
387,311.08048800486006,4.80902099609375,20.116416931152344,54.1848258972168,0.9925413727760315
388,281.5249499515874,4.130119323730469,20.04340171813965,54.319091796875,0.9925320744514465
389,263.6836843951787,4.436673641204834,22.569355010986328,54.46470260620117,0.9925267100334167
390,231.0588098285207,3.6913487911224365,24.188547134399414,54.59992599487305,0.9925141334533691
391,264.56247667796,3.01932430267334,22.253765106201172,54.74679946899414,0.9924691319465637
392,264.66558335407404,4.3754987716674805,21.400663375854492,54.88124084472656,0.9924588799476624
393,282.1175077229891,4.236295223236084,19.28648567199707,55.024208068847656,0.9924790263175964
394,265.3521538324849,4.532054901123047,25.265365600585938,55.16881561279297,0.9924843311309814
395,221.5873664525692,4.990920066833496,29.90566635131836,55.309417724609375,0.9925050735473633
396,278.87997720572884,3.737485885620117,18.609376907348633,55.443477630615234,0.992546796798706
397,202.74509745932394,3.777216911315918,26.826602935791016,55.58325958251953,0.9926446080207825
398,232.82877829078276,4.551102161407471,27.419658660888672,55.72791290283203,0.992748498916626
399,220.80271165091307,4.6490325927734375,29.791282653808594,55.87077713012695,0.9928553700447083
400,185.69467145209964,2.9127089977264404,31.830245971679688,56.004547119140625,0.9929305911064148
401,181.26650112580032,4.2501044273376465,34.055931091308594,56.142791748046875,0.9930394291877747
402,162.74608944836572,3.027824640274048,37.342220306396484,56.28242111206055,0.9931358695030212
403,172.96500308802663,3.065812110900879,30.99593162536621,56.41939926147461,0.9933010935783386
404,176.39342199900582,3.2760608196258545,32.402225494384766,56.562103271484375,0.9934948086738586
405,214.86031185835697,2.5464112758636475,26.150054931640625,56.70176315307617,0.9936509132385254
406,217.81040327759328,4.2002058029174805,29.459882736206055,56.85047912597656,0.993827760219574
407,209.72156873184232,4.19158411026001,30.45610237121582,56.97688674926758,0.9940354824066162
408,218.01783977434675,4.19327974319458,29.8973331451416,57.13051986694336,0.9942427277565002
409,197.5525723145236,3.2654640674591064,34.149314880371094,57.26688766479492,0.9944131374359131
410,234.25193030564316,4.611697673797607,30.81212615966797,57.413917541503906,0.9945668578147888
411,200.7240610241782,4.266768455505371,33.756473541259766,57.5493278503418,0.9947182536125183
412,230.81832273509707,4.143331050872803,27.268688201904297,57.69110870361328,0.9949186444282532
413,243.78007931368737,4.020203113555908,29.166339874267578,57.826576232910156,0.9950858950614929
414,172.53884017129084,4.048276424407959,39.072052001953125,57.96714401245117,0.9952695965766907
415,200.9324459789052,3.6072747707366943,30.79920768737793,58.10714340209961,0.9954624176025391
416,218.2163093448092,3.8010168075561523,29.370290756225586,58.245914459228516,0.9956521987915039
417,222.51023279037366,3.2174487113952637,29.575531005859375,58.387916564941406,0.9958025813102722
418,227.75369857216708,2.765023708343506,29.85729217529297,58.52792739868164,0.9959121346473694
419,175.45037369551767,3.4588396549224854,39.10201644897461,58.66535186767578,0.9960176348686218
420,203.16692911884692,5.080721378326416,34.853599548339844,58.80984115600586,0.996187150478363
421,199.7476975791671,2.3843119144439697,35.673194885253906,58.948455810546875,0.9963123202323914
422,214.22524707526688,3.5074384212493896,35.71595001220703,59.09010696411133,0.9964048266410828
423,215.5381231388014,4.485036373138428,35.124122619628906,59.22499084472656,0.9965019822120667
424,227.30908488166926,5.072206497192383,34.796504974365234,59.36750030517578,0.9966877102851868
425,251.21064397881648,4.61865234375,30.121723175048828,59.5107536315918,0.9968660473823547
426,232.46461925065094,4.644288539886475,32.26131820678711,59.646183013916016,0.9970677495002747
427,220.12537905098122,4.755575180053711,34.22392272949219,59.78531265258789,0.9972861409187317
428,225.25716305425516,4.189845561981201,33.975399017333984,59.92701721191406,0.9974830746650696
429,214.92838337517983,2.0400285720825195,36.72011947631836,60.06272506713867,0.9976176619529724
430,214.650963726251,3.6926777362823486,36.965087890625,60.20304870605469,0.9977264404296875
431,208.50768565038692,4.82887077331543,38.404422760009766,60.3471794128418,0.9978490471839905
432,183.0057035372717,3.64035701751709,41.677406311035156,60.481292724609375,0.9979627728462219
433,180.27612713650197,4.32800817489624,42.15643310546875,60.617164611816406,0.9981001019477844
434,198.9686482742653,3.490621328353882,39.83414840698242,60.76456832885742,0.9982083439826965
435,210.8974133098575,4.514214038848877,38.93296813964844,60.903263092041016,0.998316764831543
436,183.5568703083184,4.259862899780273,42.026100158691406,61.03843307495117,0.9984973073005676
437,218.70964300759522,3.724393367767334,37.41999435424805,61.1784782409668,0.9986414909362793
438,189.7116314656098,2.7896459102630615,41.834598541259766,61.315250396728516,0.9987503886222839
439,215.1470447518222,3.5932247638702393,37.71495056152344,61.454959869384766,0.998831570148468
440,211.47027909721987,4.40238618850708,39.571388244628906,61.59651565551758,0.9989144802093506
441,219.15711074005782,3.798295497894287,38.762428283691406,61.73628616333008,0.9989748597145081
442,222.34369916094536,4.797946929931641,38.54869079589844,61.874053955078125,0.9990472793579102
443,223.52316879429975,4.6741485595703125,36.750953674316406,62.01013946533203,0.9991443753242493
444,209.56368148707597,4.958216667175293,40.87821960449219,62.14570236206055,0.9992880821228027
445,206.80979246241887,4.6247968673706055,40.52370071411133,62.29022979736328,0.9994503855705261
446,215.3202971267518,4.14940071105957,40.511077880859375,62.43242263793945,0.9995951056480408
447,210.2677867106864,3.5761706829071045,40.58856964111328,62.57194519042969,0.9997157454490662
448,205.64908104701584,4.387683391571045,41.768707275390625,62.703102111816406,0.9998385906219482
449,209.90018843055418,3.4676425457000732,41.27277755737305,62.849666595458984,0.9999408721923828
450,210.90357872126648,3.595996379852295,41.56767654418945,62.987091064453125,1.0000207424163818
451,207.88866600229136,4.453217029571533,42.1901969909668,63.12805938720703,1.0001176595687866
452,206.31260814502824,3.3231141567230225,42.47185134887695,63.266109466552734,1.0001853704452515
453,215.18629485698528,4.812337875366211,41.378501892089844,63.40421676635742,1.0002849102020264
454,209.21691871650273,1.398133635520935,42.5014762878418,63.54262161254883,1.0003358125686646
455,207.4509722435104,3.9220666885375977,43.217010498046875,63.682647705078125,1.0003803968429565
456,208.5718237031,4.402027130126953,43.37168502807617,63.818084716796875,1.000435709953308
457,211.61731521088672,3.442208766937256,42.970458984375,63.957969665527344,1.000470757484436
458,210.2160178712962,3.389355182647705,43.68122482299805,64.09630584716797,1.0004881620407104
459,210.29947632503766,4.550745487213135,43.74294662475586,64.23663330078125,1.00053071975708
460,214.3371387657061,3.455700159072876,43.32220458984375,64.37677001953125,1.0005578994750977
461,206.3031382368472,2.1146280765533447,44.602046966552734,64.513427734375,1.0005440711975098
462,215.91623078455092,4.775611877441406,43.63292694091797,64.65348052978516,1.0005544424057007
463,211.60248785825328,4.260900497436523,44.064857482910156,64.79059600830078,1.0005742311477661
