episode,reward,actor_loss,critic_loss,mean_value,mean_sigma
2924,-1.6570061246256165,9.336709976196289,0.0,0.0,0.9622536301612854
2925,42.728124868523125,3.848447561264038,0.0,0.0,0.9622899889945984
2926,-2.6486011115157932,9.217378616333008,0.0,0.0,0.96240234375
2927,-2.4186515605570027,-1.1454176902770996,0.0,0.0,0.9624964594841003
2928,-3.217405214468943,-2.253056526184082,0.0,0.0,0.9625571370124817
2929,-2.118759192282962,6.016793251037598,0.0,0.0,0.9626403450965881
2930,-2.7552506767176546,1.2653279304504395,0.0,0.0,0.9627240300178528
2931,-1.506321944669769,4.328188896179199,0.0,0.0,0.9628345370292664
2932,-2.9474263522542676,4.041787147521973,0.0,0.0,0.9629549384117126
2933,13.88031990539632,0.33943021297454834,0.0,0.0,0.9630680680274963
2934,-1.9366874062546662,6.092901229858398,0.0,0.0,0.9632114768028259
2935,-3.0038652492581983,5.335866928100586,0.0,0.0,0.9633786082267761
2936,-3.1769919811486744,-6.699352264404297,0.0,0.0,0.9634656310081482
2937,-2.3899902379304443,-1.6301007270812988,0.0,0.0,0.9635341763496399
2938,-1.791502385732071,-2.8884029388427734,0.0,0.0,0.9635726809501648
2939,-3.026879545229751,0.715266227722168,0.0,0.0,0.9636104702949524
2940,-2.617998698999008,3.897059440612793,0.0,0.0,0.9636569023132324
2941,-2.9452499679280972,-3.4951632022857666,0.0,0.0,0.9636690020561218
2942,-2.6645218384250637,4.1009039878845215,0.0,0.0,0.963707447052002
2943,-2.6173372880977217,-4.281041145324707,0.0,0.0,0.9637163281440735
2944,-2.7707362927290067,2.5428686141967773,0.0,0.0,0.9637430310249329
2945,-3.4357421049501307,5.536710262298584,0.0,0.0,0.9637999534606934
2946,-2.2404668628324753,-13.140199661254883,0.0,0.0,0.9637746810913086
2947,-1.6728677429167236,0.6471023559570312,0.0,0.0,0.9637569785118103
2948,-1.4493651540826948,4.242404460906982,0.0,0.0,0.9637697339057922
2949,-1.8525904390272763,-5.4654388427734375,0.0,0.0,0.9637225270271301
2950,-2.351273063303241,6.551693439483643,0.0,0.0,0.9637343287467957
2951,-2.4069705738059226,-0.9196023941040039,0.0,0.0,0.9637393951416016
2952,-1.3228574210664017,-1.7557557821273804,0.0,0.0,0.9637253880500793
2953,-2.9635293224051784,-1.5192160606384277,0.0,0.0,0.9637052416801453
2954,-2.56689963770299,8.600720405578613,0.0,0.0,0.963751494884491
2955,-2.8130551146551888,4.4648871421813965,0.0,0.0,0.9638389945030212
2956,-3.1669316703284918,-8.058530807495117,0.0,0.0,0.9638631939888
2957,-2.8160673381962242,-0.7870688438415527,0.0,0.0,0.9638784527778625
2958,-2.0635309172369087,-5.094509124755859,0.0,0.0,0.9638436436653137
2959,-2.5737753313438168,-1.0298008918762207,0.0,0.0,0.9638051986694336
2960,-3.0073957550290364,-10.39304256439209,0.0,0.0,0.9637251496315002
2961,-2.0647634696817527,-1.292602777481079,0.0,0.0,0.9636490941047668
2962,-1.2746667167898513,-0.27625107765197754,0.0,0.0,0.9635767936706543
2963,-2.018054504011317,-3.88848876953125,0.0,0.0,0.9634907841682434
2964,-2.3318563599654243,2.892103433609009,0.0,0.0,0.9634283185005188
2965,-2.464935913379355,0.9487951993942261,0.0,0.0,0.9633762240409851
2966,-1.4893527669121305,-8.392953872680664,0.0,0.0,0.9632136821746826
2967,-1.6987668938229998,-1.0119845867156982,0.0,0.0,0.9630584716796875
2968,-2.777934312913268,2.5348989963531494,0.0,0.0,0.9629339575767517
2969,13.179153200571866,-6.8506669998168945,0.0,0.0,0.9627401232719421
2970,-1.6927948899731313,0.35796403884887695,0.0,0.0,0.9625665545463562
2971,-2.099346370267212,1.0905320644378662,0.0,0.0,0.962415874004364
2972,-2.225938456190423,3.1918632984161377,0.0,0.0,0.9622991681098938
2973,-2.557966227601458,3.4318273067474365,0.0,0.0,0.9622167944908142
2974,12.513853989509297,-0.6947497129440308,0.0,0.0,0.9621396064758301
2975,-2.6680784645177518,0.3403550386428833,0.0,0.0,0.9620751738548279
2976,11.777737646584033,-3.188206195831299,0.0,0.0,0.9620004296302795
2977,-1.8722403067590174,-1.531847596168518,0.0,0.0,0.9619237780570984
2978,-2.1887067244991023,7.1291632652282715,0.0,0.0,0.9619066119194031
2979,-1.5370287666489229,0.8151731491088867,0.0,0.0,0.9618952870368958
2980,11.678945326592734,3.3139681816101074,0.0,0.0,0.961904764175415
2981,-1.3138696038467332,-1.1800589561462402,0.0,0.0,0.9619084000587463
2982,-1.3736825033692315,-0.032182931900024414,0.0,0.0,0.961911678314209
2983,-2.1319478044772033,7.344444274902344,0.0,0.0,0.9619691371917725
2984,-2.4421416291447455,-4.733243465423584,0.0,0.0,0.9619994163513184
2985,-2.453422216757314,-2.9399728775024414,0.0,0.0,0.9620110392570496
2986,-1.7835169385895917,-5.7314863204956055,0.0,0.0,0.9619929790496826
2987,-1.1000518847435068,0.9718222618103027,0.0,0.0,0.9619810581207275
2988,-2.186500529185831,-10.547828674316406,0.0,0.0,0.9618298411369324
2989,-2.0920200191803646,4.0833024978637695,0.0,0.0,0.9617245197296143
2990,-2.1193103011556467,-0.7925248146057129,0.0,0.0,0.9616239070892334
2991,16.49169889117636,4.061586380004883,0.0,0.0,0.961571991443634
2992,-1.6725235515062191,-4.207416534423828,0.0,0.0,0.9615025520324707
2993,-2.0987109905812362,-3.3217928409576416,0.0,0.0,0.9614210724830627
2994,-1.5056728011904212,-2.2612907886505127,0.0,0.0,0.9613407254219055
2995,-1.998908338303664,-2.1791319847106934,0.0,0.0,0.9612526893615723
2996,-2.9595539220894964,9.0311279296875,0.0,0.0,0.9612591862678528
2997,-2.266529956470328,3.2067174911499023,0.0,0.0,0.9612873196601868
2998,9.700874398468686,-2.4092118740081787,0.0,0.0,0.9612812995910645
2999,-2.789381769351003,0.34905433654785156,0.0,0.0,0.961277186870575
3000,11.930602293587231,6.5466203689575195,0.0,0.0,0.961334764957428
3001,-1.5522081743478726,-3.595621347427368,0.0,0.0,0.961365282535553
3002,-1.7836875078136556,-8.039372444152832,0.0,0.0,0.9613420367240906
3003,-2.450915461138215,4.7688188552856445,0.0,0.0,0.9613475203514099
3004,-2.3513909305457226,-5.771424293518066,0.0,0.0,0.9613321423530579
3005,7.822742632784432,-0.16846704483032227,0.0,0.0,0.961317241191864
3006,-1.763359799543248,8.832207679748535,0.0,0.0,0.9613676071166992
3007,-2.3512955402250606,1.7295465469360352,0.0,0.0,0.9614243507385254
3008,-1.3249133948160337,3.6614933013916016,0.0,0.0,0.9614941477775574
3009,-2.606242477696823,-1.652843713760376,0.0,0.0,0.9615416526794434
3010,-2.2711098932252445,-9.613653182983398,0.0,0.0,0.9615306854248047
3011,-1.3479497689921134,1.3654124736785889,0.0,0.0,0.9615292549133301
3012,-2.055340096013028,-2.7684648036956787,0.0,0.0,0.9615166187286377
3013,-1.612378281033311,2.132133722305298,0.0,0.0,0.9615150094032288
3014,-2.3706338385073717,-4.7915358543396,0.0,0.0,0.9614751935005188
3015,9.838749062421131,2.5572876930236816,0.0,0.0,0.9614529609680176
3016,10.547931052621472,1.8298064470291138,0.0,0.0,0.9614410400390625
3017,-1.5549920533676054,-2.077676773071289,0.0,0.0,0.9614096283912659
3018,-2.5133172138439286,0.5845656394958496,0.0,0.0,0.9613869786262512
3019,-2.600261690227857,3.912534236907959,0.0,0.0,0.9613941311836243
3020,-2.114525991375035,5.237674713134766,0.0,0.0,0.9614270329475403
3021,0.07851807866590477,-7.756840705871582,0.0,0.0,0.9614015221595764
3022,-1.4468006078506412,-2.235883951187134,0.0,0.0,0.9613635540008545
3023,-1.7058589644358286,0.3250410556793213,0.0,0.0,0.9613315463066101
3024,-1.2483207007429271,6.289936542510986,0.0,0.0,0.9613601565361023
3025,-2.0082521829150277,-3.3061177730560303,0.0,0.0,0.9613624215126038
3026,-2.328891741366037,-6.494466781616211,0.0,0.0,0.9613214135169983
3027,-2.379979570117846,2.9703526496887207,0.0,0.0,0.9613196849822998
3028,-0.9960840488255025,1.2439804077148438,0.0,0.0,0.9613247513771057
3029,-1.5223957162722288,2.3472278118133545,0.0,0.0,0.9613482356071472
3030,-2.279362244813646,-5.174322128295898,0.0,0.0,0.9613115787506104
3031,-1.3421015517588213,-5.528093338012695,0.0,0.0,0.9612410664558411
3032,-2.6648953235163297,-0.05815577507019043,0.0,0.0,0.9611773490905762
3033,-1.7038450180198776,-4.13640832901001,0.0,0.0,0.9610536694526672
3034,11.052310496192579,-0.046978116035461426,0.0,0.0,0.9609422087669373
3035,10.023766463119307,-7.015511512756348,0.0,0.0,0.9608071446418762
3036,-1.3044723353802543,7.874871730804443,0.0,0.0,0.96071857213974
3037,9.583507433266519,-0.1222066879272461,0.0,0.0,0.9606380462646484
3038,-1.97378866579726,2.7251181602478027,0.0,0.0,0.9605813026428223
3039,9.501859391769338,1.3952280282974243,0.0,0.0,0.9605381488800049
3040,-1.5835327226056097,3.0878398418426514,0.0,0.0,0.9605198502540588
3041,-2.472374332623013,2.292123794555664,0.0,0.0,0.9605176448822021
3042,-2.324713728185019,-5.881135940551758,0.0,0.0,0.9604820609092712
3043,-2.423162312097726,4.5832200050354,0.0,0.0,0.9604688286781311
3044,-2.3177358452462986,-0.09337115287780762,0.0,0.0,0.9604566693305969
3045,-2.044641121108709,4.316396713256836,0.0,0.0,0.9604790806770325
3046,-1.601397676501944,-4.097659111022949,0.0,0.0,0.9604690670967102
3047,-1.9460651217814453,4.018768310546875,0.0,0.0,0.960512638092041
3048,-1.8540291425870696,3.2698683738708496,0.0,0.0,0.9605629444122314
3049,-2.267957865196788,-10.152057647705078,0.0,0.0,0.9605774283409119
3050,-1.9204106827603733,0.3576626777648926,0.0,0.0,0.9605916142463684
3051,-1.3887795457837875,-2.841890335083008,0.0,0.0,0.9605846405029297
3052,-1.7010926762051153,-1.525464415550232,0.0,0.0,0.9605650901794434
3053,-1.9070198931777407,-3.4872868061065674,0.0,0.0,0.9605281949043274
3054,9.22861844920694,4.5289506912231445,0.0,0.0,0.9605098366737366
3055,-0.9505358660453611,-4.498434066772461,0.0,0.0,0.9604633450508118
3056,-1.4799669554178214,2.709176540374756,0.0,0.0,0.9604312777519226
3057,-1.5425180411903812,-0.8679263591766357,0.0,0.0,0.9603952765464783
3058,-2.575000427530772,-4.3796467781066895,0.0,0.0,0.9603290557861328
3059,-2.3386334956110177,-3.878807544708252,0.0,0.0,0.9602317214012146
3060,-1.8965776287235145,-3.466841697692871,0.0,0.0,0.9601296782493591
3061,-1.7750699570285788,-12.093547821044922,0.0,0.0,0.9599382281303406
3062,10.7289418400143,0.5950742959976196,0.0,0.0,0.9597768783569336
3063,-2.705933126179936,-5.674664497375488,0.0,0.0,0.9595860838890076
3064,-1.7692058400060637,2.0056867599487305,0.0,0.0,0.9594261050224304
3065,-1.9740006878462246,-2.1718263626098633,0.0,0.0,0.9592700004577637
3066,-2.404039928005009,5.686660289764404,0.0,0.0,0.9591577649116516
3067,-2.0665589858392086,5.765305995941162,0.0,0.0,0.9591071009635925
3068,-2.0646775833059543,3.6153979301452637,0.0,0.0,0.9590845704078674
3069,-2.246011889725674,-1.9287018775939941,0.0,0.0,0.9590380191802979
3070,-2.034565551008132,3.803616523742676,0.0,0.0,0.959028422832489
3071,-1.8922467588558918,-5.317387104034424,0.0,0.0,0.9589662551879883
3072,10.624950916815711,8.024563789367676,0.0,0.0,0.9590123295783997
3073,-1.9839626259051197,-5.358011722564697,0.0,0.0,0.9590350985527039
3074,-0.5640568149197107,-6.08042049407959,0.0,0.0,0.9590330719947815
3075,-1.3398835435837955,1.3828778266906738,0.0,0.0,0.9590428471565247
3076,0.6761049990361863,0.04542946815490723,0.0,0.0,0.959051787853241
3077,-1.5786795149611477,11.151723861694336,0.0,0.0,0.9591246247291565
3078,-1.7951840210469372,-3.6046836376190186,0.0,0.0,0.9591400027275085
3079,-2.346508715473848,2.722717523574829,0.0,0.0,0.9592058062553406
3080,10.025776035127071,6.565206050872803,0.0,0.0,0.9593009352684021
3081,-1.6998069760264054,5.2247314453125,0.0,0.0,0.9594221711158752
3082,-2.309096664872087,-0.10221314430236816,0.0,0.0,0.9595300555229187
3083,-2.5884119950279842,0.7470519542694092,0.0,0.0,0.9596338272094727
3084,-2.0313523429474136,-0.3597865104675293,0.0,0.0,0.9597246646881104
3085,-1.966759231010787,2.543867349624634,0.0,0.0,0.9598298072814941
3086,-2.1234789484896326,0.41590869426727295,0.0,0.0,0.9599297642707825
3087,-2.241755797244279,-6.116364479064941,0.0,0.0,0.9599766135215759
3088,-2.231949060047193,1.43088960647583,0.0,0.0,0.9600276947021484
3089,-1.8745047941316095,6.894740104675293,0.0,0.0,0.9601092338562012
3090,-2.114792359815924,-1.0284900665283203,0.0,0.0,0.9601742625236511
3091,-1.7356960059673068,-7.503924369812012,0.0,0.0,0.9601743817329407
3092,11.876911198879046,-3.0082950592041016,0.0,0.0,0.9601588249206543
3093,14.408152876470307,2.08206844329834,0.0,0.0,0.9601590037345886
3094,12.292830814900512,6.8531341552734375,0.0,0.0,0.9601852893829346
3095,-2.2044022129302805,-4.694289684295654,0.0,0.0,0.960193932056427
3096,-1.776866284058878,-9.48816204071045,0.0,0.0,0.9601357579231262
3097,-2.0102761679321937,-1.3041622638702393,0.0,0.0,0.960070788860321
3098,10.467470854676009,-2.3762969970703125,0.0,0.0,0.9600030779838562
3099,-1.3445252106164727,-3.6740338802337646,0.0,0.0,0.9598795771598816
3100,19.508254116040444,6.158156871795654,0.0,0.0,0.9598233103752136
3101,-1.5727194377679372,0.4034883975982666,0.0,0.0,0.9597764015197754
3102,-2.0992043966291076,1.1829147338867188,0.0,0.0,0.9597540497779846
3103,-2.876885842218323,4.849334716796875,0.0,0.0,0.9597582817077637
3104,-2.255006002830588,7.011937618255615,0.0,0.0,0.9597940444946289
3105,-1.5461160005901669,-4.338188648223877,0.0,0.0,0.9597627520561218
3106,-0.807182111298741,-5.907108306884766,0.0,0.0,0.9596757888793945
3107,-1.4520411044838772,1.5385847091674805,0.0,0.0,0.9596087336540222
3108,13.369067117377652,6.784792900085449,0.0,0.0,0.9596225619316101
3109,-2.622398032984834,-5.304535865783691,0.0,0.0,0.9595622420310974
3110,-0.8216965743892226,7.578547477722168,0.0,0.0,0.9595565795898438
3111,-1.2222281640519637,-2.500685691833496,0.0,0.0,0.9595327377319336
3112,-1.7240551931534887,-3.901686668395996,0.0,0.0,0.9594815373420715
3113,-1.8723204774532622,-0.014112710952758789,0.0,0.0,0.9594358801841736
3114,-1.0812159256816893,-2.416109085083008,0.0,0.0,0.9593709111213684
3115,-2.169300093521244,4.144570350646973,0.0,0.0,0.9593407511711121
3116,13.879617919022252,-7.534177780151367,0.0,0.0,0.95926833152771
3117,-2.073819959831247,-0.4986865520477295,0.0,0.0,0.959199845790863
3118,-2.065583016872951,4.800644874572754,0.0,0.0,0.9591709971427917
3119,-1.8125600167415301,6.699422836303711,0.0,0.0,0.9592270851135254
3120,-2.2526586384041996,-1.5516276359558105,0.0,0.0,0.9592692852020264
3121,14.765833725812984,5.577541351318359,0.0,0.0,0.9593618512153625
3122,14.372748755708939,-3.758702039718628,0.0,0.0,0.9594199061393738
3123,18.368594149126338,3.8651485443115234,0.0,0.0,0.9595144391059875
3124,12.842841368354561,0.42601650953292847,0.0,0.0,0.9596052169799805
3125,-1.3671382841785642,3.640240430831909,0.0,0.0,0.9597141146659851
3126,-1.1714519704982418,-2.8187003135681152,0.0,0.0,0.9597814679145813
3127,-1.5621807799753034,4.962251663208008,0.0,0.0,0.9598722457885742
3128,21.721697001518358,6.131130695343018,0.0,0.0,0.9599856734275818
3129,13.028039249410227,-3.0716965198516846,0.0,0.0,0.960074245929718
3130,-0.6422245192128655,-3.5444655418395996,0.0,0.0,0.9601273536682129
3131,14.739386360401276,-3.5491867065429688,0.0,0.0,0.9601641297340393
3132,48.02693707046154,3.740546941757202,0.0,0.0,0.9602171778678894
3133,53.03623203103264,-10.387506484985352,0.0,0.0,0.9602242112159729
3134,-1.7565189007114699,-5.385573387145996,0.0,0.0,0.9601803421974182
3135,-2.158162593048166,3.1287906169891357,0.0,0.0,0.9601593017578125
3136,-2.3043156860183274,0.5340688228607178,0.0,0.0,0.960144579410553
3137,53.23266498465325,3.371851921081543,0.0,0.0,0.960141658782959
3138,48.097626107481865,-1.639418125152588,0.0,0.0,0.9601348042488098
3139,-1.9403882455312194,6.650643825531006,0.0,0.0,0.9601578116416931
3140,-1.9045269173306456,-2.8412675857543945,0.0,0.0,0.9601542353630066
3141,-0.18996666373154492,-3.6991188526153564,0.0,0.0,0.9601318836212158
3142,-1.5404135407892647,2.6793482303619385,0.0,0.0,0.9601247906684875
3143,53.9797490705512,2.5479893684387207,0.0,0.0,0.9601271748542786
3144,63.14551900383021,0.08636093139648438,0.0,0.0,0.9601297378540039
3145,54.06546513470609,-11.912286758422852,0.0,0.0,0.9601009488105774
3146,-1.6544194399920449,2.72945499420166,0.0,0.0,0.960089385509491
3147,-0.990724230162531,2.8685545921325684,0.0,0.0,0.9600951075553894
3148,-1.8737998610197153,1.9080899953842163,0.0,0.0,0.9601110816001892
3149,-0.3784889429577778,-0.6887083053588867,0.0,0.0,0.9601213335990906
3150,73.99788594378188,-10.236787796020508,0.0,0.0,0.960107147693634
3151,162.29674542105,-25.35202407836914,0.0,0.0,0.9600479602813721
3152,-0.6590263922460369,5.193695068359375,0.0,0.0,0.9600294232368469
3153,-1.7818959840119464,2.134584903717041,0.0,0.0,0.960029125213623
3154,-1.749563884827103,-8.275874137878418,0.0,0.0,0.9599618911743164
3155,0.6338439363460013,-6.299194812774658,0.0,0.0,0.9598722457885742
3156,71.27452426489533,-0.5610051155090332,0.0,0.0,0.9597893357276917
3157,148.95693156655707,-3.460753917694092,0.0,0.0,0.9597094058990479
3158,130.20572514133207,14.108375549316406,0.0,0.0,0.9596765041351318
3159,-1.6371812134866455,-0.24261164665222168,0.0,0.0,0.9596442580223083
3160,-0.3114165136574647,16.383563995361328,0.0,0.0,0.9596920013427734
3161,144.90533913831456,9.72809886932373,0.0,0.0,0.9597630500793457
3162,-0.5958125007414381,-3.0458388328552246,0.0,0.0,0.9597980380058289
3163,139.6254310649165,-2.9982333183288574,0.0,0.0,0.959825336933136
3164,141.0088403491625,-3.4408020973205566,0.0,0.0,0.9598367810249329
3165,126.98604090585084,22.935911178588867,0.0,0.0,0.9599013328552246
3166,145.7070211916532,-7.736355304718018,0.0,0.0,0.9599490761756897
3167,-1.5196340413030192,1.7664337158203125,0.0,0.0,0.9600109457969666
3168,-1.275094896137683,-1.582460641860962,0.0,0.0,0.9600591063499451
3169,136.67629920914476,17.416606903076172,0.0,0.0,0.9601290822029114
3170,-2.048645184284239,-4.350541114807129,0.0,0.0,0.9601578712463379
3171,-1.834310774919653,9.003881454467773,0.0,0.0,0.9602174162864685
3172,0.38158774174641863,-2.820195198059082,0.0,0.0,0.960242509841919
3173,-1.48061705776344,3.623427391052246,0.0,0.0,0.9602892994880676
3174,-0.8703865670115876,-5.132984161376953,0.0,0.0,0.9602904915809631
3175,-1.5072863718358678,-6.549361228942871,0.0,0.0,0.9602062106132507
3176,-0.3516025205660036,9.534160614013672,0.0,0.0,0.9601706862449646
3177,-1.25157573582353,-3.9712517261505127,0.0,0.0,0.9601219296455383
3178,-0.794405250523438,1.460099697113037,0.0,0.0,0.9600901007652283
3179,151.68065817072224,-14.482303619384766,0.0,0.0,0.9600396752357483
3180,104.05547247641843,2.397535800933838,0.0,0.0,0.9600019454956055
3181,-0.15494472853775187,2.9668445587158203,0.0,0.0,0.960001528263092
3182,71.4899076989458,-5.585386753082275,0.0,0.0,0.959980309009552
3183,141.34068841015943,33.189353942871094,0.0,0.0,0.960029661655426
3184,-2.0419820368654884,5.77757453918457,0.0,0.0,0.9600964188575745
3185,-2.4520782640058325,2.881254196166992,0.0,0.0,0.9601893424987793
3186,-1.9117975443140658,-3.5132033824920654,0.0,0.0,0.9602462649345398
3187,99.96096184741731,-4.556629180908203,0.0,0.0,0.9602890014648438
3188,-2.177510961769573,6.174355983734131,0.0,0.0,0.9603747725486755
3189,-1.2399051308248898,-4.150385856628418,0.0,0.0,0.9604310989379883
3190,66.79825369371733,-4.978700637817383,0.0,0.0,0.9604538083076477
