episode,reward,actor_loss,critic_loss,mean_value,mean_sigma
1703,167.61243901020998,7.285046577453613,12.534319877624512,22.31007957458496,1.104819893836975
1704,177.20570570901475,7.543655872344971,12.353279113769531,22.486478805541992,1.104800820350647
1705,159.8770796695849,7.3367133140563965,11.764373779296875,22.25599479675293,1.1047865152359009
1706,177.57371846528716,8.68282413482666,15.681046485900879,23.809995651245117,1.1048201322555542
1707,158.32968056922107,7.482252597808838,12.75915241241455,23.396434783935547,1.1048885583877563
1708,172.40241752039088,7.4159746170043945,11.434331893920898,23.412595748901367,1.1049482822418213
1709,177.14788575759582,6.957431316375732,16.71734046936035,24.45551109313965,1.1049751043319702
1710,157.24945110732054,6.166232109069824,14.131914138793945,24.55548095703125,1.1049238443374634
1711,159.73530472317148,6.601527690887451,14.150352478027344,25.108938217163086,1.1048554182052612
1712,164.074123228917,6.912911415100098,17.25307273864746,26.154600143432617,1.1047943830490112
1713,137.96845147650612,5.905428886413574,16.619525909423828,26.495338439941406,1.104724645614624
1714,150.3616718197961,7.257568359375,16.105833053588867,26.62148094177246,1.104709267616272
1715,175.98113779547208,8.21782112121582,19.210962295532227,27.514156341552734,1.1047319173812866
1716,173.77893083403,7.3787360191345215,17.58470344543457,28.040111541748047,1.1047731637954712
1717,146.11605914956664,5.42202091217041,19.83982276916504,28.275053024291992,1.1047662496566772
1718,143.99683382844736,6.109567642211914,17.646045684814453,29.07876205444336,1.1047617197036743
1719,161.5785818096866,7.640575885772705,15.692167282104492,28.66936683654785,1.1048177480697632
1720,176.3204808461877,7.058990478515625,15.331097602844238,28.658262252807617,1.1048871278762817
1721,173.298196444801,7.3105340003967285,15.053558349609375,28.706796646118164,1.1049857139587402
1722,157.94184715534934,6.879140853881836,16.559717178344727,29.405258178710938,1.1051157712936401
1723,183.88660046536683,6.8125176429748535,15.425889015197754,29.257076263427734,1.105225920677185
1724,158.24427603197677,7.149227619171143,17.27518081665039,29.480661392211914,1.1053776741027832
1725,166.19920015045622,7.289988040924072,15.77355670928955,29.620052337646484,1.1056054830551147
1726,168.2357523707037,7.229757785797119,18.57265281677246,31.129573822021484,1.1058460474014282
1727,144.39202995426177,6.510589122772217,17.50554084777832,30.64462661743164,1.1061104536056519
1728,183.12739933560934,6.977938175201416,15.892722129821777,29.986434936523438,1.1063591241836548
1729,154.88507060396677,6.251260280609131,16.064477920532227,30.66778564453125,1.1065964698791504
1730,169.61811786688938,6.72399377822876,17.697845458984375,31.1595516204834,1.1068261861801147
1731,187.61704726310074,4.743545055389404,16.062131881713867,30.83353042602539,1.1069602966308594
1732,156.9430747854174,6.858318328857422,16.824567794799805,31.075397491455078,1.107139229774475
1733,166.19156192309578,5.998354434967041,16.018762588500977,31.545398712158203,1.1072925329208374
1734,141.7040972966494,5.931813716888428,18.40804100036621,31.486892700195312,1.1074646711349487
1735,178.1370566887629,6.454526424407959,16.042821884155273,31.207002639770508,1.1076226234436035
1736,156.6062318091247,5.946285247802734,17.79773712158203,32.495880126953125,1.1077762842178345
1737,174.55804546538806,7.697537899017334,16.261816024780273,31.524457931518555,1.1079785823822021
1738,152.80068725344307,5.07596492767334,17.626529693603516,32.54742431640625,1.108128547668457
1739,170.55715301853428,7.2513556480407715,17.627765655517578,32.46660232543945,1.1083217859268188
1740,165.63692789467342,5.348098278045654,16.895618438720703,32.78236389160156,1.108458399772644
1741,174.13325621150636,5.771060943603516,16.905031204223633,32.64221954345703,1.1085515022277832
1742,164.6795557300178,6.450397968292236,16.98639678955078,32.99808883666992,1.108688473701477
1743,164.00997622144843,6.618669509887695,17.456668853759766,33.544734954833984,1.108872413635254
1744,183.12432939309568,6.925327777862549,16.770334243774414,32.68193054199219,1.109085202217102
1745,186.61760272035116,6.7715630531311035,17.7469425201416,33.35662841796875,1.1093182563781738
1746,160.12063966618422,4.929725646972656,17.981054306030273,34.16566467285156,1.1094812154769897
1747,19.13899136793342,-8.901409149169922,61.76974105834961,32.22087097167969,1.1096080541610718
1748,18.534978285899555,-9.95152759552002,63.35625457763672,32.13981628417969,1.1096893548965454
1749,15.75222351281188,-7.535732269287109,67.50698852539062,32.133731842041016,1.1098052263259888
1750,170.85580907781795,5.362223148345947,18.302356719970703,34.893348693847656,1.10989248752594
1751,130.54909009043314,3.8233118057250977,20.813621520996094,35.9645881652832,1.1099371910095215
1752,151.9762999095365,4.920419692993164,18.614940643310547,35.383056640625,1.109962821006775
1753,13.932980180791148,-11.251766204833984,70.58666229248047,32.46674346923828,1.1099778413772583
1754,154.51010437020673,5.946986675262451,17.374189376831055,35.04398727416992,1.1100492477416992
1755,140.10268237060677,4.273624420166016,19.813398361206055,36.290435791015625,1.1100939512252808
1756,23.34640062019521,-9.851883888244629,174.92633056640625,34.880889892578125,1.110092043876648
1757,14.168239167760149,-9.279126167297363,71.63780212402344,32.80906677246094,1.1101018190383911
1758,18.486988134986362,-6.16804313659668,80.41189575195312,33.04815673828125,1.11013925075531
1759,135.80317436534952,4.5521650314331055,18.673974990844727,35.48307800292969,1.110170841217041
1760,133.5931358340003,4.236551761627197,22.085447311401367,36.16763687133789,1.1101802587509155
1761,20.41039652566115,-4.074891090393066,124.37494659423828,33.966793060302734,1.110256314277649
1762,132.79434558575355,5.883426666259766,19.615142822265625,37.061431884765625,1.110440969467163
1763,155.42340529899573,5.400587558746338,17.547250747680664,36.407676696777344,1.1106258630752563
1764,109.50702985298904,2.0308845043182373,26.126205444335938,37.08432388305664,1.1107522249221802
1765,130.80681249654486,4.470404624938965,21.850906372070312,36.64282989501953,1.1108816862106323
1766,108.93299207169726,4.034303188323975,24.97244644165039,36.46549606323242,1.1110254526138306
1767,19.024948761674896,-4.481299877166748,220.6112823486328,36.385658264160156,1.1111940145492554
1768,128.3990290334829,4.430539131164551,22.7508487701416,36.775047302246094,1.1113582849502563
1769,122.66494337523054,4.392540454864502,22.968509674072266,37.8350830078125,1.111523151397705
1770,121.02597467022453,4.174324989318848,23.074565887451172,37.638755798339844,1.1116868257522583
1771,139.88153143120928,4.672242641448975,20.59211540222168,37.93605422973633,1.1118451356887817
1772,121.74628778368422,3.194154739379883,23.13081932067871,38.92167282104492,1.1119650602340698
1773,102.5684363104524,2.1601977348327637,26.280126571655273,38.90701675415039,1.1120449304580688
1774,156.26459897202028,4.9892802238464355,18.252883911132812,38.86820602416992,1.1121149063110352
1775,144.40349797302042,5.255491733551025,19.559457778930664,39.593017578125,1.1122151613235474
1776,20.68671165565236,-3.1172924041748047,254.8667449951172,46.66340255737305,1.1123522520065308
1777,127.67898237903816,3.2852158546447754,22.986881256103516,40.751953125,1.1124581098556519
1778,112.96440026862793,1.9972364902496338,27.35025405883789,40.16514205932617,1.112519383430481
1779,122.00725984413127,4.337014198303223,23.344615936279297,41.001407623291016,1.1126163005828857
1780,18.965443671858843,-12.47439193725586,266.6002197265625,49.837379455566406,1.112673282623291
1781,17.12219976015005,-8.289701461791992,382.281005859375,49.93158721923828,1.1127338409423828
1782,18.621141368211546,-8.98066234588623,271.97784423828125,50.70648193359375,1.112786889076233
1783,17.179184869320288,-5.008525371551514,302.58001708984375,50.972713470458984,1.1128958463668823
1784,122.78608477920712,2.9331605434417725,26.667007446289062,43.025569915771484,1.1129664182662964
1785,21.56381009676869,-4.2915568351745605,272.3257141113281,50.65979766845703,1.1130726337432861
1786,21.04080427170166,-3.239832639694214,212.38131713867188,50.512611389160156,1.1132192611694336
1787,14.141833336717408,-10.073720932006836,351.79522705078125,52.11626052856445,1.1133564710617065
1788,13.716950326308874,-13.751410484313965,245.63082885742188,52.33509063720703,1.113474726676941
1789,11.6286124918867,-27.437164306640625,286.7887268066406,53.156410217285156,1.1135293245315552
1790,13.863489983060472,-17.623268127441406,247.91989135742188,52.53258514404297,1.1135700941085815
1791,10.575531445407217,-9.4719820022583,296.1650695800781,51.62515640258789,1.1136318445205688
1792,16.319084818852257,-4.111783981323242,202.40196228027344,49.17612838745117,1.1137419939041138
1793,26.22764016366643,-8.68945598602295,136.39060974121094,51.408531188964844,1.1138149499893188
1794,14.6660645170704,-9.514205932617188,201.37234497070312,50.827354431152344,1.1138849258422852
1795,23.54821872029297,-7.351799011230469,130.22935485839844,49.390296936035156,1.1139358282089233
1796,15.051414096747035,-4.878818035125732,194.1939239501953,51.320953369140625,1.1140204668045044
1797,17.687924262710062,-12.411568641662598,174.820068359375,50.38578796386719,1.114086389541626
1798,20.90103635930751,-5.788390159606934,123.98274230957031,51.80644607543945,1.1141787767410278
1799,10.241416014583987,-18.823801040649414,227.55160522460938,50.308841705322266,1.1142395734786987
1800,19.56360055580948,-6.747943878173828,145.21153259277344,50.963539123535156,1.114310383796692
1801,14.430159594768611,-33.573577880859375,178.04502868652344,51.20674514770508,1.1143479347229004
1802,14.515317835313706,-8.264511108398438,177.13967895507812,49.72248458862305,1.1144003868103027
1803,11.776927562005167,-8.298843383789062,186.89120483398438,50.75821304321289,1.1144644021987915
1804,11.439315535706335,-22.409637451171875,184.85252380371094,50.69218063354492,1.1145070791244507
1805,15.11782204822983,-8.292245864868164,151.53172302246094,50.20310974121094,1.1145669221878052
1806,13.337567359250496,-21.411277770996094,169.30126953125,49.67106628417969,1.1146031618118286
1807,10.50989854229501,-14.507558822631836,183.98104858398438,50.16793441772461,1.1146348714828491
1808,14.517236949135317,-12.108543395996094,144.185791015625,49.97575378417969,1.1146589517593384
1809,16.320179889746143,-8.094585418701172,139.35009765625,49.185821533203125,1.1146939992904663
1810,17.447414434418416,-8.006120681762695,109.32971954345703,49.44561004638672,1.1147352457046509
1811,11.151114172860574,-18.865434646606445,158.25709533691406,48.18343734741211,1.1147586107254028
1812,13.227792111254685,-9.676478385925293,142.19418334960938,47.15790557861328,1.1148037910461426
1813,10.625216026595417,-18.207887649536133,145.68019104003906,47.89825439453125,1.1148213148117065
1814,16.752976091681195,-8.921025276184082,110.19876098632812,47.730838775634766,1.1148576736450195
1815,13.719011679404844,-14.884570121765137,122.81640625,46.86300277709961,1.114865779876709
1816,12.36799011777801,-12.117269515991211,129.95431518554688,47.21883773803711,1.1148916482925415
1817,12.105549347902075,-17.206371307373047,126.8612289428711,46.35125732421875,1.1149063110351562
1818,12.152181031319545,-11.715360641479492,123.3986587524414,45.857845306396484,1.1149373054504395
1819,15.102387963344954,-12.42451286315918,106.07758331298828,45.59618377685547,1.114960789680481
1820,13.506180807413195,-11.292004585266113,112.45339965820312,45.24421691894531,1.1149917840957642
1821,12.03491439729506,-9.561363220214844,114.5687026977539,44.57644271850586,1.1150918006896973
1822,15.591343516757602,-11.920695304870605,103.23684692382812,44.671321868896484,1.1151820421218872
1823,13.95339745977545,-10.285666465759277,106.08256530761719,43.87089538574219,1.1153196096420288
1824,12.605864502507362,-13.364936828613281,112.15161895751953,43.70778274536133,1.1154478788375854
1825,24.650585750272377,-5.79688835144043,114.41759490966797,44.1187744140625,1.1156114339828491
1826,122.00537079753386,3.2987303733825684,22.099685668945312,42.33762741088867,1.1157631874084473
1827,13.911332381045035,-16.192554473876953,104.15481567382812,42.886436462402344,1.115878701210022
1828,16.311231380136288,-13.89536190032959,96.25983428955078,42.528076171875,1.115958333015442
1829,16.42372036954921,-9.937691688537598,96.91152954101562,42.50770568847656,1.1160576343536377
1830,17.37181969191611,-9.599735260009766,98.89814758300781,42.120758056640625,1.1161640882492065
1831,120.03072253314166,3.194551467895508,21.461578369140625,41.21691131591797,1.116263508796692
1832,110.55757014196473,3.0632004737854004,25.345102310180664,41.26289749145508,1.1163702011108398
1833,129.6249451547758,2.8749170303344727,19.862308502197266,40.65868377685547,1.1164307594299316
1834,120.70199044304134,2.8412587642669678,22.977745056152344,40.96508026123047,1.116465449333191
1835,126.58289955131634,3.5680651664733887,20.05065155029297,40.636962890625,1.1164997816085815
1836,127.28682092918085,2.390310049057007,18.411664962768555,40.091224670410156,1.1164931058883667
1837,133.62909483096354,3.6596689224243164,17.05645179748535,40.49304962158203,1.1164840459823608
1838,125.92918006169556,3.688505172729492,17.2650203704834,40.767086029052734,1.11649751663208
1839,18.966571770576124,-9.313436508178711,127.57284545898438,41.75180435180664,1.1165164709091187
1840,100.88824278067825,0.786296010017395,25.2136173248291,41.88490676879883,1.1164852380752563
1841,119.2727006372638,2.5498836040496826,17.923965454101562,40.75313186645508,1.1164175271987915
1842,123.8307595204649,3.20540714263916,17.330158233642578,40.78477478027344,1.1163434982299805
1843,126.59844956722735,3.4302585124969482,16.243560791015625,40.67748260498047,1.1162747144699097
1844,93.54800212612074,1.1218732595443726,29.92176055908203,41.937496185302734,1.116193175315857
1845,123.06421711894635,3.4564592838287354,17.30821418762207,41.400177001953125,1.11613929271698
