episode,reward,actor_loss,critic_loss,mean_value,mean_sigma
393,259.8683703904279,5.0953898429870605,0.0,0.0,0.9891684651374817
394,177.64021126608202,-12.123588562011719,0.0,0.0,0.9892118573188782
395,426.6230559197113,-2.347440242767334,0.0,0.0,0.9892475605010986
396,457.7036851954408,-12.216329574584961,0.0,0.0,0.9892595410346985
397,131.84693885317864,-7.045374870300293,0.0,0.0,0.9892593026161194
398,385.6215037150512,-19.43153953552246,0.0,0.0,0.9892135262489319
399,325.2760845577237,-12.641484260559082,0.0,0.0,0.9891441464424133
400,251.45120548416398,10.196544647216797,0.0,0.0,0.9890965819358826
401,388.75733407463196,-25.246116638183594,0.0,0.0,0.9890063405036926
402,416.2114326396515,9.475910186767578,0.0,0.0,0.9889381527900696
403,121.89367474028387,-6.4845123291015625,0.0,0.0,0.9888639450073242
404,167.8518205469678,12.351766586303711,0.0,0.0,0.9888169169425964
405,188.64701531283345,-5.102427959442139,0.0,0.0,0.988767147064209
406,120.83410758195421,-6.704113960266113,0.0,0.0,0.9887056946754456
407,164.18680902071728,2.796128034591675,0.0,0.0,0.9886539578437805
408,94.24866487080527,-13.676326751708984,0.0,0.0,0.9885826110839844
409,135.9790074613204,-4.22413444519043,0.0,0.0,0.988511860370636
410,19.035616067105952,-11.46306324005127,0.0,0.0,0.9884107112884521
411,93.65315959592402,14.734784126281738,0.0,0.0,0.9883530139923096
412,199.57547431505552,-23.459409713745117,0.0,0.0,0.9882752895355225
413,79.74503914652061,-19.57616424560547,0.0,0.0,0.9881606101989746
414,107.118268601973,-8.959912300109863,0.0,0.0,0.9880416989326477
415,20.61707824632418,-3.384061098098755,0.0,0.0,0.987915575504303
416,232.31870205835668,2.712002754211426,0.0,0.0,0.9878072738647461
417,140.94073299251502,-6.556497573852539,0.0,0.0,0.9877025485038757
418,289.52124643795673,-10.417231559753418,0.0,0.0,0.9876008033752441
419,83.52947952829909,-2.8978443145751953,0.0,0.0,0.9875049591064453
420,381.6712474386723,26.993671417236328,0.0,0.0,0.987477719783783
421,88.31582287156355,11.681638717651367,0.0,0.0,0.9874836802482605
422,183.8522656196173,4.475753307342529,0.0,0.0,0.9874966740608215
423,241.62934505015164,12.381585121154785,0.0,0.0,0.9875379204750061
424,331.66954723331355,-6.3440961837768555,0.0,0.0,0.9875636100769043
425,163.8483825578523,8.157861709594727,0.0,0.0,0.9875995516777039
426,197.34670814209588,-12.68721866607666,0.0,0.0,0.98761385679245
427,413.54504655714857,-19.7022647857666,0.0,0.0,0.9876077771186829
428,297.03923776156313,-8.923355102539062,0.0,0.0,0.9875873923301697
429,243.21498660500825,2.9744410514831543,0.0,0.0,0.9875722527503967
430,394.2512159596342,-27.402496337890625,0.0,0.0,0.9875194430351257
431,378.6764974127169,4.037764549255371,0.0,0.0,0.9874758124351501
432,324.7105514679508,5.666964530944824,0.0,0.0,0.9874454140663147
433,373.16977425167505,13.665332794189453,0.0,0.0,0.9874398708343506
434,407.9816838693275,6.15302038192749,0.0,0.0,0.9874482750892639
435,138.3561564211657,-0.33447909355163574,0.0,0.0,0.9874565601348877
436,274.96969517030027,-19.431751251220703,0.0,0.0,0.9874164462089539
437,191.9217602379083,-14.86784553527832,0.0,0.0,0.9873575568199158
438,382.62324710283383,-22.56540298461914,0.0,0.0,0.9872635006904602
439,408.1573088865207,-2.49432373046875,0.0,0.0,0.9871745109558105
440,487.3966572280842,-0.9251956939697266,0.0,0.0,0.9870936870574951
441,209.3174986359731,-22.647443771362305,0.0,0.0,0.9869763851165771
442,403.5438324734954,-4.6505584716796875,0.0,0.0,0.9868634343147278
443,377.7709901956446,34.66234588623047,0.0,0.0,0.9868113398551941
444,271.893241449345,12.001935958862305,0.0,0.0,0.986792802810669
445,402.38372145376906,17.00090789794922,0.0,0.0,0.9868001341819763
446,337.90359959953486,2.2548117637634277,0.0,0.0,0.9868109226226807
447,57.854419307744074,-6.826854705810547,0.0,0.0,0.9867921471595764
448,141.2819899135025,-1.2999720573425293,0.0,0.0,0.9867748618125916
449,189.25120941311582,8.980118751525879,0.0,0.0,0.9867716431617737
450,435.65598333431325,-38.21458435058594,0.0,0.0,0.9867222905158997
451,197.17695146122068,-7.149329662322998,0.0,0.0,0.9866692423820496
452,191.83397084907952,2.0100865364074707,0.0,0.0,0.9866250157356262
453,76.08926387339558,-7.6155104637146,0.0,0.0,0.986571729183197
454,199.46866286918618,-2.2229480743408203,0.0,0.0,0.9865200519561768
455,304.4663595363966,-0.35196375846862793,0.0,0.0,0.9864709973335266
456,365.19889473308734,4.786568641662598,0.0,0.0,0.9864320158958435
457,174.11263046632897,11.769266128540039,0.0,0.0,0.9864104390144348
458,373.15255323396417,-4.049131393432617,0.0,0.0,0.9863842129707336
459,284.0572753222918,17.065460205078125,0.0,0.0,0.9863811135292053
460,134.6317754771377,18.690536499023438,0.0,0.0,0.9864161610603333
461,85.7420321506633,-5.3052849769592285,0.0,0.0,0.986437976360321
462,96.19145272218424,-4.218522071838379,0.0,0.0,0.9864495396614075
463,195.71076183987245,-29.960121154785156,0.0,0.0,0.9864251613616943
464,234.14071027270927,-8.68476676940918,0.0,0.0,0.9863880276679993
465,549.3862693042795,-7.465566635131836,0.0,0.0,0.9863455891609192
466,610.002777622221,-23.04842185974121,0.0,0.0,0.9862846732139587
467,330.8491180097211,3.044015884399414,0.0,0.0,0.9862332344055176
468,60.052891691848046,0.8554997444152832,0.0,0.0,0.9861900210380554
469,123.14259654005274,22.34538459777832,0.0,0.0,0.9862257838249207
470,164.93708754662492,6.656846046447754,0.0,0.0,0.986278235912323
471,160.69974841280435,14.538597106933594,0.0,0.0,0.9863571524620056
472,123.63612610620339,12.843022346496582,0.0,0.0,0.986463725566864
473,114.0754766521197,8.537659645080566,0.0,0.0,0.9865873456001282
474,188.61656248273283,2.577336072921753,0.0,0.0,0.9867016673088074
475,172.2423808526631,-9.05539321899414,0.0,0.0,0.9867892861366272
476,66.9709066597705,-12.810372352600098,0.0,0.0,0.9868367314338684
477,152.51656695077145,11.925021171569824,0.0,0.0,0.9868999123573303
478,143.16733706547768,5.306758403778076,0.0,0.0,0.9869696497917175
479,179.8427697919079,23.421106338500977,0.0,0.0,0.9870660901069641
480,19.6642570790908,-4.842565059661865,0.0,0.0,0.9871261119842529
481,82.53937010168235,-5.018928527832031,0.0,0.0,0.987170398235321
482,86.38953386418655,10.57312297821045,0.0,0.0,0.9872282147407532
483,77.26286114143193,4.332791805267334,0.0,0.0,0.9872892498970032
484,71.93236802219812,-3.107212781906128,0.0,0.0,0.9873375296592712
485,156.4582890885577,-7.712145805358887,0.0,0.0,0.9873591065406799
486,196.8926496306319,-6.854053974151611,0.0,0.0,0.987363338470459
487,68.50101956188819,9.13705825805664,0.0,0.0,0.9874083995819092
488,141.7827376211403,7.073617458343506,0.0,0.0,0.9874634742736816
489,74.1956042573419,9.011054039001465,0.0,0.0,0.9875366687774658
490,215.7197247114018,1.1424064636230469,0.0,0.0,0.9876047968864441
491,26.222390600990096,-7.977773666381836,0.0,0.0,0.9876241087913513
492,216.35272393348012,0.8669769763946533,0.0,0.0,0.9876427054405212
493,131.81276334023187,14.354232788085938,0.0,0.0,0.9876779913902283
494,389.2605218348718,0.8147153854370117,0.0,0.0,0.9877106547355652
495,113.12881262077963,-0.4064211845397949,0.0,0.0,0.9877400994300842
496,324.70969409632676,0.7975764274597168,0.0,0.0,0.9877662658691406
497,174.81397471729875,-0.21450257301330566,0.0,0.0,0.9877898097038269
498,254.8912211590682,3.005427360534668,0.0,0.0,0.9878158569335938
499,74.83451849009053,3.6382102966308594,0.0,0.0,0.9878513216972351
500,88.6878795025303,-3.5916969776153564,0.0,0.0,0.987875759601593
501,159.03588983749907,15.99237060546875,0.0,0.0,0.9879123568534851
502,115.52015206365974,13.305233001708984,0.0,0.0,0.9879714846611023
503,96.64011815742269,-2.7898144721984863,0.0,0.0,0.9880196452140808
504,386.5651015108633,-2.8444671630859375,0.0,0.0,0.98805832862854
505,135.18754906391047,-7.9742584228515625,0.0,0.0,0.9880668520927429
506,143.94907118439824,-15.683773040771484,0.0,0.0,0.9880537986755371
507,165.08934059429248,-8.763028144836426,0.0,0.0,0.988025963306427
508,128.98450651471762,6.033767223358154,0.0,0.0,0.9880163669586182
509,202.2889474090869,-20.775123596191406,0.0,0.0,0.9879772067070007
510,453.24120376320866,-8.154394149780273,0.0,0.0,0.9879355430603027
511,101.91867571374024,3.478076696395874,0.0,0.0,0.9879100918769836
512,270.75010558436264,19.18707275390625,0.0,0.0,0.9879193902015686
513,121.28290252019947,14.339953422546387,0.0,0.0,0.9879691004753113
514,401.5420315672501,6.006102561950684,0.0,0.0,0.988023579120636
515,175.09210957631902,17.45016098022461,0.0,0.0,0.9881153106689453
516,187.7333260059886,-9.38406753540039,0.0,0.0,0.9881853461265564
517,249.064569748861,1.349095344543457,0.0,0.0,0.9882522225379944
518,292.2601079369804,-23.127246856689453,0.0,0.0,0.9882776141166687
519,127.59974763766493,-2.0473248958587646,0.0,0.0,0.9882960915565491
520,108.6681374429653,3.4671332836151123,0.0,0.0,0.9883255958557129
521,290.57775695887267,1.4199113845825195,0.0,0.0,0.988353431224823
522,156.91480638262027,8.268778800964355,0.0,0.0,0.9884054660797119
523,366.1055286674576,-3.6015424728393555,0.0,0.0,0.9884474873542786
524,140.1914297096155,-5.806173324584961,0.0,0.0,0.9884755611419678
525,213.84644344734497,13.20286750793457,0.0,0.0,0.9885380864143372
526,225.19457843232044,21.468055725097656,0.0,0.0,0.9886367917060852
527,482.4965559762345,-2.7547988891601562,0.0,0.0,0.9887233376502991
528,182.81759241922626,-3.449545383453369,0.0,0.0,0.988796055316925
529,155.28431547156237,-9.372913360595703,0.0,0.0,0.988844633102417
530,466.3374892827587,-7.807223320007324,0.0,0.0,0.9888799786567688
531,178.9853394570318,8.176628112792969,0.0,0.0,0.9889273047447205
532,437.9573899956009,11.406538009643555,0.0,0.0,0.9889957904815674
533,693.3044283362299,-23.694103240966797,0.0,0.0,0.9890291094779968
534,331.64975219713875,3.5659990310668945,0.0,0.0,0.9890695214271545
535,245.82768531758308,7.203012943267822,0.0,0.0,0.9891159534454346
536,441.9327154670759,11.269067764282227,0.0,0.0,0.9891714453697205
537,516.7160862406672,18.038848876953125,0.0,0.0,0.9892487525939941
538,297.475304530999,17.32603645324707,0.0,0.0,0.9893479943275452
539,424.8742244443828,-3.8805575370788574,0.0,0.0,0.989431619644165
540,389.3147375463796,17.425701141357422,0.0,0.0,0.9895217418670654
541,143.725121737744,-1.0883471965789795,0.0,0.0,0.989600658416748
542,451.2193428760586,16.903732299804688,0.0,0.0,0.9896921515464783
543,642.6730050038575,-8.18946647644043,0.0,0.0,0.9897651076316833
544,455.7228054083966,10.882953643798828,0.0,0.0,0.9898557066917419
545,347.4029125171768,-7.505220890045166,0.0,0.0,0.9899265170097351
546,298.3940085123838,-16.165037155151367,0.0,0.0,0.9899548888206482
547,85.21063435313854,9.51403522491455,0.0,0.0,0.9900214076042175
548,372.4885090081145,-22.22614288330078,0.0,0.0,0.9900363087654114
549,292.9309154637492,-4.921216011047363,0.0,0.0,0.9900431632995605
550,527.2030300361675,1.97410249710083,0.0,0.0,0.9900538325309753
551,170.45901562343298,-11.735676765441895,0.0,0.0,0.990040123462677
552,454.3183907618995,-7.2207136154174805,0.0,0.0,0.9900110363960266
553,279.27601707633545,3.0187606811523438,0.0,0.0,0.9899907112121582
554,471.7230334604296,-11.029810905456543,0.0,0.0,0.9899613857269287
555,420.3245432004167,11.944194793701172,0.0,0.0,0.9899606704711914
556,518.0477295239543,34.28297424316406,0.0,0.0,0.9900145530700684
557,380.8335439351391,-7.71376371383667,0.0,0.0,0.9900505542755127
558,410.66319053852226,17.0494384765625,0.0,0.0,0.9901048541069031
559,292.3841057315389,14.250703811645508,0.0,0.0,0.9901814460754395
560,313.936754724584,-11.594125747680664,0.0,0.0,0.9902260303497314
561,379.9008289671071,2.237727165222168,0.0,0.0,0.9902686476707458
562,178.76774933995867,-6.426200866699219,0.0,0.0,0.9902984499931335
563,203.03491058583074,-7.009628772735596,0.0,0.0,0.9903156757354736
564,352.80652914007095,-2.1888718605041504,0.0,0.0,0.9903240203857422
565,322.1537834552509,-17.44600486755371,0.0,0.0,0.9902822375297546
566,155.04774154764976,-12.297674179077148,0.0,0.0,0.9902157783508301
567,339.5999832958694,15.619230270385742,0.0,0.0,0.9901907444000244
568,316.1069585484929,37.494178771972656,0.0,0.0,0.9902448654174805
569,264.1218893886851,-15.711822509765625,0.0,0.0,0.990276038646698
570,257.1841179823606,-11.09528636932373,0.0,0.0,0.9902868866920471
571,348.2914509291033,-24.059932708740234,0.0,0.0,0.990254819393158
572,293.867498780219,0.5939245223999023,0.0,0.0,0.9902276396751404
573,379.99481278419495,-11.607571601867676,0.0,0.0,0.9901817440986633
574,224.92965527467487,-17.986242294311523,0.0,0.0,0.9901094436645508
575,269.9907971580613,-28.220746994018555,0.0,0.0,0.9900020956993103
576,199.81537147449498,14.922232627868652,0.0,0.0,0.9899261593818665
577,298.39967404045916,-5.06829833984375,0.0,0.0,0.9898459315299988
578,313.93350712005923,15.039714813232422,0.0,0.0,0.9898054599761963
579,251.66868906295622,-0.9613037109375,0.0,0.0,0.9897665977478027
580,216.8808543662649,-8.483259201049805,0.0,0.0,0.9897156357765198
581,308.65418515118375,-6.789045333862305,0.0,0.0,0.9896499514579773
582,363.4105074810663,-17.774187088012695,0.0,0.0,0.9895541071891785
583,209.41792207963093,10.582958221435547,0.0,0.0,0.9894957542419434
584,197.22415148642952,-13.619558334350586,0.0,0.0,0.9894043803215027
585,272.112820669597,-1.2188622951507568,0.0,0.0,0.989320695400238
586,236.07466258429812,-7.527635097503662,0.0,0.0,0.9892285466194153
587,221.5501543155733,-7.137759208679199,0.0,0.0,0.9891306757926941
588,231.81079848860963,-4.90067195892334,0.0,0.0,0.9890192151069641
589,223.92171489140682,-5.258439064025879,0.0,0.0,0.988902747631073
590,318.670635853827,6.43113899230957,0.0,0.0,0.9888078570365906
591,394.30074579199857,28.088998794555664,0.0,0.0,0.9887487292289734
592,228.24833974804125,9.124459266662598,0.0,0.0,0.9887221455574036
593,263.45646196829995,-21.65348243713379,0.0,0.0,0.9886347651481628
594,272.82591314992504,-19.008142471313477,0.0,0.0,0.9885196685791016
595,233.98735695258583,-12.152555465698242,0.0,0.0,0.9883869290351868
596,366.9522442805558,-11.951498031616211,0.0,0.0,0.9882531762123108
597,306.57652869557336,14.019018173217773,0.0,0.0,0.9881572723388672
598,287.61139115163945,-12.040946960449219,0.0,0.0,0.9880438446998596
599,307.7730916479534,-8.825071334838867,0.0,0.0,0.9879160523414612
600,258.4276945538188,-0.6896238327026367,0.0,0.0,0.9877986311912537
601,318.7483283134836,15.476850509643555,0.0,0.0,0.9877474308013916
602,308.8886181485652,5.049564838409424,0.0,0.0,0.9877098202705383
603,307.75624953997544,-23.245670318603516,0.0,0.0,0.9876329302787781
604,350.07924748171484,2.9926862716674805,0.0,0.0,0.9875701069831848
605,350.5654793460771,11.164654731750488,0.0,0.0,0.9875373840332031
606,269.61178988273105,7.082611083984375,0.0,0.0,0.9875226020812988
607,328.90342792578446,-10.241266250610352,0.0,0.0,0.9874803423881531
608,176.59848454839485,-8.554709434509277,0.0,0.0,0.9874207377433777
609,432.4232907456004,13.035200119018555,0.0,0.0,0.9873868823051453
610,322.7644699583568,13.751470565795898,0.0,0.0,0.9873864054679871
611,330.4293465869505,-34.13200378417969,0.0,0.0,0.9873111248016357
612,411.0523806758623,-1.9462709426879883,0.0,0.0,0.9872395396232605
613,400.7178374686096,0.9731016159057617,0.0,0.0,0.9871765971183777
614,359.3560170306193,-3.842844009399414,0.0,0.0,0.9871112704277039
615,483.0082326450604,-3.5228538513183594,0.0,0.0,0.9870478510856628
616,312.1235575315257,-26.91695785522461,0.0,0.0,0.986924409866333
617,296.91391709056836,-0.2451190948486328,0.0,0.0,0.9868133664131165
618,583.6276313247688,-9.229026794433594,0.0,0.0,0.9867026209831238
619,327.3710554087009,18.97998046875,0.0,0.0,0.9866454005241394
620,421.4648859818887,7.9811224937438965,0.0,0.0,0.9866080284118652
621,300.0986996254078,22.413606643676758,0.0,0.0,0.9866354465484619
622,378.96605280495913,5.3372297286987305,0.0,0.0,0.9866683483123779
623,390.8158703910442,3.7370553016662598,0.0,0.0,0.986705482006073
624,421.8864390562322,8.550700187683105,0.0,0.0,0.9867513179779053
625,422.47333339710667,-0.9556455612182617,0.0,0.0,0.9867915511131287
626,340.5550647955794,12.900135040283203,0.0,0.0,0.9868488907814026
627,429.0970533534263,7.8027567863464355,0.0,0.0,0.9869146347045898
628,402.4357300920566,27.20912742614746,0.0,0.0,0.9870213866233826
629,140.12680394797357,2.478343963623047,0.0,0.0,0.987124502658844
630,357.06859075692563,-18.82499885559082,0.0,0.0,0.987170398235321
631,420.0495853556972,-17.210927963256836,0.0,0.0,0.9871847033500671
632,315.25383772363523,-9.671783447265625,0.0,0.0,0.9871683120727539
633,467.56099191088566,-5.08429479598999,0.0,0.0,0.987144410610199
634,387.67058188332766,-26.14353370666504,0.0,0.0,0.9870765209197998
635,347.7802523306773,14.710407257080078,0.0,0.0,0.9870445728302002
636,299.41549714628246,-9.98399543762207,0.0,0.0,0.987004816532135
637,298.8612975174738,4.7354841232299805,0.0,0.0,0.9869824051856995
638,319.7971201330724,2.9391345977783203,0.0,0.0,0.9869680404663086
639,269.19640641706945,-30.93096923828125,0.0,0.0,0.986915111541748
640,350.4576272724801,12.204912185668945,0.0,0.0,0.9868881106376648
641,365.59961625896705,2.210803508758545,0.0,0.0,0.9868682026863098
642,128.655703295287,-10.5968656539917,0.0,0.0,0.9868223667144775
643,288.35869700589313,11.579692840576172,0.0,0.0,0.9868037700653076
644,331.15061358382627,-0.05877494812011719,0.0,0.0,0.9867866635322571
645,323.46482553417354,11.889060974121094,0.0,0.0,0.986795961856842
646,322.2728307883693,13.542695045471191,0.0,0.0,0.9868323802947998
647,354.7143834511404,-13.603116989135742,0.0,0.0,0.9868481159210205
648,328.2243089720814,-23.760244369506836,0.0,0.0,0.986842930316925
649,335.1556068997821,-17.71137046813965,0.0,0.0,0.9868099093437195
650,301.19172842443675,-1.620039463043213,0.0,0.0,0.9867756366729736
651,297.51039861576186,11.009008407592773,0.0,0.0,0.9867683053016663
