episode,reward,actor_loss,critic_loss,mean_value,mean_sigma
3841,65.35664933743367,6702.9130859375,0.0,0.0,0.8948325514793396
3842,62.09740871445896,6958.6396484375,0.0,0.0,0.8947784304618835
3843,56.2572431108462,5591.341796875,0.0,0.0,0.8947013020515442
3844,53.21173356028941,5150.06298828125,0.0,0.0,0.8946325182914734
3845,59.91905415840692,5547.98974609375,0.0,0.0,0.8945214748382568
3846,52.784280283507975,4659.7412109375,0.0,0.0,0.8943857550621033
3847,64.17991881584538,7044.375,0.0,0.0,0.8942421078681946
3848,73.88871554417919,8733.595703125,0.0,0.0,0.8941137790679932
3849,46.159252201299275,3688.429443359375,0.0,0.0,0.8939469456672668
3850,60.23631191778572,6162.4287109375,0.0,0.0,0.8937963843345642
3851,48.086837263623096,4216.36669921875,0.0,0.0,0.8936440348625183
3852,42.79083491737514,3446.483642578125,0.0,0.0,0.8934888243675232
3853,56.340476653231285,6237.3095703125,0.0,0.0,0.8933841586112976
3854,51.8612224783568,4676.9150390625,0.0,0.0,0.8932550549507141
3855,58.29095176416671,5584.556640625,0.0,0.0,0.8930796980857849
3856,61.57604972621256,6247.37353515625,0.0,0.0,0.8929222226142883
3857,61.49796072371086,5889.4345703125,0.0,0.0,0.8926680088043213
3858,67.16081669250705,7393.90185546875,0.0,0.0,0.8924387097358704
3859,65.28471127578156,6954.9052734375,0.0,0.0,0.8922169804573059
3860,59.062531034531595,6412.869140625,0.0,0.0,0.8920378088951111
3861,45.019964157333455,4303.216796875,0.0,0.0,0.8918941020965576
3862,51.34699431098655,4625.9404296875,0.0,0.0,0.8917424082756042
3863,74.12647880052147,8635.2421875,0.0,0.0,0.8916075825691223
3864,73.82084475792088,8078.880859375,0.0,0.0,0.8914621472358704
3865,77.33847536306753,8917.6767578125,0.0,0.0,0.8913207054138184
3866,65.1027845355682,6566.1962890625,0.0,0.0,0.8911707997322083
3867,82.24623988604331,10364.2763671875,0.0,0.0,0.8910331130027771
3868,57.987473020551214,5653.0009765625,0.0,0.0,0.8909057974815369
3869,56.7133160143089,5781.4697265625,0.0,0.0,0.890795886516571
3870,51.60877021072397,4608.2412109375,0.0,0.0,0.8906762003898621
3871,56.56986300220315,6495.63671875,0.0,0.0,0.8906278610229492
3872,52.36666526671235,4388.84423828125,0.0,0.0,0.8905426859855652
3873,62.0389263966317,6685.17041015625,0.0,0.0,0.8904699683189392
3874,53.933397611703214,5529.6865234375,0.0,0.0,0.8904249668121338
3875,66.94105150604678,7253.20166015625,0.0,0.0,0.8903711438179016
3876,46.661445833108644,3843.94384765625,0.0,0.0,0.8903017044067383
3877,53.05900872851573,5306.3037109375,0.0,0.0,0.8902515769004822
3878,64.8079538528992,7382.18994140625,0.0,0.0,0.890230655670166
3879,63.31478932334783,6544.55078125,0.0,0.0,0.8901901245117188
3880,58.182020014382815,5903.1123046875,0.0,0.0,0.8901557922363281
3881,59.14575791546362,5969.81005859375,0.0,0.0,0.890141487121582
3882,51.08621664296497,4421.38525390625,0.0,0.0,0.89012211561203
3883,49.4087163149397,4666.8876953125,0.0,0.0,0.8901137709617615
3884,59.47041189107661,5581.77392578125,0.0,0.0,0.8900696635246277
3885,48.28308681308979,4302.9482421875,0.0,0.0,0.8900240063667297
3886,53.770304540039575,5298.6513671875,0.0,0.0,0.8899989724159241
3887,61.996910291917935,6426.03271484375,0.0,0.0,0.8899877071380615
3888,48.09919319291781,4247.986328125,0.0,0.0,0.8899445533752441
3889,60.234675990667675,5983.93701171875,0.0,0.0,0.8898828625679016
3890,53.26833595482713,5125.19140625,0.0,0.0,0.8898285031318665
3891,49.59295150822678,4143.6943359375,0.0,0.0,0.8897646069526672
3892,49.96651899577053,4635.63525390625,0.0,0.0,0.889704704284668
3893,31.688855665288084,2349.366943359375,0.0,0.0,0.8896524310112
3894,46.825544658197266,3822.930419921875,0.0,0.0,0.8895934224128723
3895,52.15094497859951,4760.92822265625,0.0,0.0,0.8895238041877747
3896,34.88714072660792,2525.51953125,0.0,0.0,0.8894360065460205
3897,39.91985843550272,3101.231201171875,0.0,0.0,0.889326274394989
3898,47.05015840543446,3697.191650390625,0.0,0.0,0.8891850113868713
3899,52.444631675791804,4683.1640625,0.0,0.0,0.8890507817268372
3900,48.36923002384406,4309.12939453125,0.0,0.0,0.8889303207397461
3901,40.419841821413925,3280.134521484375,0.0,0.0,0.8888459801673889
3902,55.64577329432292,5353.3896484375,0.0,0.0,0.8887760639190674
3903,56.62170046517678,5454.02734375,0.0,0.0,0.8887012600898743
3904,37.79005040578623,2884.734375,0.0,0.0,0.8886311650276184
3905,44.98126274313204,3868.35546875,0.0,0.0,0.8885743618011475
3906,46.01020833309068,3778.972900390625,0.0,0.0,0.8885109424591064
3907,38.40351327473015,2834.774169921875,0.0,0.0,0.8884527087211609
3908,43.24954026500248,3563.090576171875,0.0,0.0,0.8883891701698303
3909,55.48618131027283,5469.3779296875,0.0,0.0,0.8883342146873474
3910,48.841148853890516,4183.7939453125,0.0,0.0,0.8882503509521484
3911,79.52240279146535,9741.4736328125,0.0,0.0,0.8881948590278625
3912,42.15750616834648,3289.557373046875,0.0,0.0,0.8881257176399231
3913,68.8769193293789,7208.55712890625,0.0,0.0,0.8880605697631836
3914,37.219759479253405,2479.15966796875,0.0,0.0,0.8879706859588623
3915,49.27079263932373,4299.55859375,0.0,0.0,0.8878657221794128
3916,63.64122265525061,6123.7353515625,0.0,0.0,0.8877226710319519
3917,53.65256273626627,4871.9931640625,0.0,0.0,0.8875588774681091
3918,50.366089022204505,4252.69189453125,0.0,0.0,0.8873834013938904
3919,44.26705408393884,3864.47412109375,0.0,0.0,0.8872405886650085
3920,57.26023822815081,5804.06005859375,0.0,0.0,0.8871226906776428
3921,49.152126620662564,4287.9560546875,0.0,0.0,0.8870142102241516
3922,49.305986179105496,4097.90771484375,0.0,0.0,0.8868566155433655
3923,52.44613019105757,4646.5537109375,0.0,0.0,0.8866982460021973
3924,40.03800949402823,3355.249755859375,0.0,0.0,0.8865876197814941
3925,44.91738860531046,3678.317138671875,0.0,0.0,0.8864734768867493
3926,46.98644237062824,4313.8291015625,0.0,0.0,0.8863977789878845
3927,45.837593216551056,3855.653076171875,0.0,0.0,0.8863160014152527
3928,55.723936834322174,5047.6123046875,0.0,0.0,0.8862373232841492
3929,47.02305677494408,4027.6572265625,0.0,0.0,0.886164665222168
3930,33.766319999220386,2590.755859375,0.0,0.0,0.8861353397369385
3931,52.14800570724575,4723.74267578125,0.0,0.0,0.8860931396484375
3932,59.107043600019914,5568.716796875,0.0,0.0,0.8860318064689636
3933,44.21615349234735,3563.203857421875,0.0,0.0,0.8859588503837585
3934,38.01428686049787,2919.036865234375,0.0,0.0,0.8858771920204163
3935,43.73224755600574,3950.88330078125,0.0,0.0,0.8858402371406555
3936,47.03563383346741,4028.94140625,0.0,0.0,0.8857998847961426
3937,43.92023238499734,3555.771240234375,0.0,0.0,0.8857569694519043
3938,45.61735075231131,3691.60498046875,0.0,0.0,0.8856951594352722
3939,26.63399487149011,1524.93408203125,0.0,0.0,0.8856239318847656
3940,40.19867791229286,2682.822265625,0.0,0.0,0.8855142593383789
3941,44.1387405848724,3932.736083984375,0.0,0.0,0.8854413032531738
3942,32.86138991376693,2396.041259765625,0.0,0.0,0.8854131698608398
3943,38.66494994271939,3057.3662109375,0.0,0.0,0.8853924870491028
3944,23.1996325924734,1321.477294921875,0.0,0.0,0.885394811630249
3945,35.22895885631647,2789.242431640625,0.0,0.0,0.8854283690452576
3946,25.548126295140598,1502.4127197265625,0.0,0.0,0.8854596614837646
3947,27.06454332738437,1661.7945556640625,0.0,0.0,0.8854934573173523
3948,36.21773522355988,2561.599609375,0.0,0.0,0.885517418384552
3949,32.72298464163139,1991.1412353515625,0.0,0.0,0.8854948878288269
3950,26.890341171367258,1599.67919921875,0.0,0.0,0.8854734301567078
3951,27.87705093394909,1742.1925048828125,0.0,0.0,0.8854303956031799
3952,29.018048795349014,1982.8858642578125,0.0,0.0,0.885422945022583
3953,26.58119964543247,1484.9974365234375,0.0,0.0,0.8853771686553955
3954,33.53857032126636,2487.374755859375,0.0,0.0,0.8853588104248047
3955,22.667373705204056,1239.744873046875,0.0,0.0,0.8853481411933899
3956,37.92303295647714,2816.496337890625,0.0,0.0,0.8853155970573425
3957,24.0469350228883,1286.195068359375,0.0,0.0,0.8852150440216064
3958,25.221745693022562,1418.6871337890625,0.0,0.0,0.8851075768470764
3959,24.629714561143757,1394.1409912109375,0.0,0.0,0.8850108981132507
3960,23.068668585744067,1368.6759033203125,0.0,0.0,0.8849360346794128
3961,25.91261025998169,1437.1685791015625,0.0,0.0,0.8848490715026855
3962,20.553892667815205,1250.701904296875,0.0,0.0,0.8848158717155457
3963,18.693206031230268,798.4644775390625,0.0,0.0,0.8847503662109375
3964,23.01778130173428,1283.114013671875,0.0,0.0,0.8847083449363708
3965,21.22201688912335,1092.3748779296875,0.0,0.0,0.8846527934074402
3966,26.654848523140632,1583.4903564453125,0.0,0.0,0.8845973610877991
3967,24.22180174692953,1345.5987548828125,0.0,0.0,0.8845269680023193
3968,27.26101304150808,1763.92236328125,0.0,0.0,0.8844700455665588
3969,28.8746364402721,1850.831787109375,0.0,0.0,0.8844258189201355
3970,26.129134841348225,1436.158447265625,0.0,0.0,0.8843689560890198
3971,23.57265403528261,1566.060791015625,0.0,0.0,0.8843529224395752
3972,21.527890740803205,1243.984619140625,0.0,0.0,0.8843622207641602
3973,20.321192022706658,992.8359375,0.0,0.0,0.8843643665313721
3974,32.22913371422707,2363.69287109375,0.0,0.0,0.884371280670166
3975,37.04545730321253,3031.14990234375,0.0,0.0,0.8843986988067627
3976,20.59783124928827,1162.087646484375,0.0,0.0,0.8844590187072754
3977,31.277049632566825,2032.739990234375,0.0,0.0,0.884498655796051
3978,27.405329880928182,1764.7667236328125,0.0,0.0,0.8845530152320862
3979,26.105877859078852,1500.92578125,0.0,0.0,0.8845779895782471
3980,30.517446126692416,2272.23046875,0.0,0.0,0.8846399784088135
3981,22.17024862359974,1268.7652587890625,0.0,0.0,0.8847017288208008
3982,30.69398039128533,2160.53564453125,0.0,0.0,0.8847671151161194
3983,23.814502547263068,1406.3680419921875,0.0,0.0,0.8848420977592468
3984,28.019232262000358,1688.585693359375,0.0,0.0,0.8848817348480225
3985,29.036404405505134,1800.229248046875,0.0,0.0,0.8848986625671387
3986,38.74399775035092,3231.456298828125,0.0,0.0,0.8849561810493469
3987,25.46723973355821,1625.6683349609375,0.0,0.0,0.885025680065155
3988,26.453026747842163,1643.3387451171875,0.0,0.0,0.8850756287574768
3989,25.503498372863092,1460.10302734375,0.0,0.0,0.8850842118263245
3990,27.321944902347,1584.0948486328125,0.0,0.0,0.8850514888763428
3991,26.187042858426487,1673.0101318359375,0.0,0.0,0.8850298523902893
3992,25.833506708905663,1541.239990234375,0.0,0.0,0.8850099444389343
3993,23.51049072443259,1367.42822265625,0.0,0.0,0.8849989771842957
3994,25.302252511707508,1456.1175537109375,0.0,0.0,0.8849948048591614
3995,26.507382942170686,1681.8238525390625,0.0,0.0,0.8850166201591492
3996,27.976289312729843,1493.6181640625,0.0,0.0,0.8849396109580994
3997,24.66530503056274,1550.4271240234375,0.0,0.0,0.8848831057548523
3998,25.059140619178564,1464.637451171875,0.0,0.0,0.8848238587379456
3999,24.20893489752095,1433.9111328125,0.0,0.0,0.8847739100456238
4000,33.506120906985956,2242.843017578125,0.0,0.0,0.8847143650054932
4001,30.066843605558606,1919.5877685546875,0.0,0.0,0.8846567273139954
4002,23.148795822962253,1227.009765625,0.0,0.0,0.8845913410186768
4003,36.836108713101744,2714.232421875,0.0,0.0,0.8845204710960388
4004,26.69076437669135,1635.2783203125,0.0,0.0,0.8844334483146667
4005,32.171200264585266,2108.135986328125,0.0,0.0,0.884347140789032
4006,36.79375600685039,2868.6318359375,0.0,0.0,0.8842859864234924
4007,31.026079880459502,2227.336669921875,0.0,0.0,0.8842605948448181
4008,25.082935401898926,1484.3531494140625,0.0,0.0,0.8842406868934631
4009,26.32545746789918,1493.709228515625,0.0,0.0,0.8841900825500488
4010,35.048980050663204,2283.54248046875,0.0,0.0,0.8841121196746826
4011,31.336051456790265,2063.43505859375,0.0,0.0,0.8840324282646179
4012,32.446819052855986,2231.462158203125,0.0,0.0,0.883970320224762
4013,28.30818011278632,1716.5213623046875,0.0,0.0,0.8838992118835449
4014,21.684163382665066,1227.3515625,0.0,0.0,0.8838541507720947
4015,29.389286810661567,1926.8916015625,0.0,0.0,0.8838085532188416
4016,29.7479530305806,2102.234375,0.0,0.0,0.883804976940155
4017,29.053522911194836,1812.306884765625,0.0,0.0,0.8837869763374329
4018,29.425875438394275,1991.6051025390625,0.0,0.0,0.8837792277336121
4019,33.4979004490134,2062.368408203125,0.0,0.0,0.8837048411369324
4020,29.524794868426653,1744.2440185546875,0.0,0.0,0.8836207389831543
4021,28.880277426050725,1819.19677734375,0.0,0.0,0.8835396766662598
4022,33.262332815922214,2405.840087890625,0.0,0.0,0.8834724426269531
4023,32.961964187621184,2267.3017578125,0.0,0.0,0.8834373354911804
4024,22.78612536263364,1279.0321044921875,0.0,0.0,0.8834133744239807
4025,35.463692080017594,2333.180419921875,0.0,0.0,0.8833479881286621
4026,26.259327830480053,1636.7470703125,0.0,0.0,0.8832876682281494
4027,25.43233395309357,1430.6376953125,0.0,0.0,0.8832221031188965
4028,24.75082956710505,1457.3223876953125,0.0,0.0,0.8831580281257629
4029,22.794223738580996,1217.6356201171875,0.0,0.0,0.8830881118774414
4030,33.61118032526322,2733.14306640625,0.0,0.0,0.8830680251121521
4031,35.21245429441752,2532.4228515625,0.0,0.0,0.8830474019050598
4032,25.43300272596968,1579.6636962890625,0.0,0.0,0.8830215334892273
4033,20.737601120863413,980.0457153320312,0.0,0.0,0.8829501271247864
4034,26.85539935080315,1525.4674072265625,0.0,0.0,0.8828494548797607
4035,33.41882682631324,2519.55322265625,0.0,0.0,0.8827784657478333
4036,22.676919981391677,1377.9676513671875,0.0,0.0,0.8827365040779114
4037,26.880515394005027,1570.4967041015625,0.0,0.0,0.8826776146888733
4038,24.227665417702447,1356.15234375,0.0,0.0,0.8826155662536621
4039,24.23474224049374,1390.388427734375,0.0,0.0,0.8825476765632629
4040,23.40252051498751,1278.780029296875,0.0,0.0,0.8824784159660339
4041,21.80661022894613,1126.2978515625,0.0,0.0,0.8823533058166504
4042,21.9886481484779,1358.4462890625,0.0,0.0,0.8822726607322693
4043,21.644583014869955,1146.18359375,0.0,0.0,0.8821861147880554
4044,23.211704311052767,1251.4617919921875,0.0,0.0,0.8821002840995789
4045,24.319424859597916,1444.032470703125,0.0,0.0,0.8820185661315918
4046,25.4757837891251,1578.7926025390625,0.0,0.0,0.8819554448127747
4047,25.950089984304242,1503.393310546875,0.0,0.0,0.8818793296813965
4048,29.000977122195117,1766.5386962890625,0.0,0.0,0.8817902207374573
4049,28.13743157605286,1691.389892578125,0.0,0.0,0.8817053437232971
4050,28.032930214786884,1928.848388671875,0.0,0.0,0.8816683292388916
4051,28.68436971769986,1902.5120849609375,0.0,0.0,0.8816624283790588
4052,30.460704492635582,1945.742919921875,0.0,0.0,0.8816490173339844
4053,21.17407518598681,1137.158203125,0.0,0.0,0.8816533088684082
4054,23.313977445729847,1200.0567626953125,0.0,0.0,0.8816318511962891
4055,28.67054905797639,1663.45068359375,0.0,0.0,0.8815789222717285
4056,24.16406169293578,1396.8656005859375,0.0,0.0,0.8815560936927795
4057,28.107028474143608,1854.6177978515625,0.0,0.0,0.8815584182739258
4058,25.444764338272726,1408.604736328125,0.0,0.0,0.8815281391143799
4059,21.387198202862848,1024.3511962890625,0.0,0.0,0.8814693093299866
4060,24.633918188731183,1467.3616943359375,0.0,0.0,0.8814246654510498
4061,22.415227257314317,1078.153564453125,0.0,0.0,0.8813440799713135
4062,27.325917594133713,1743.604736328125,0.0,0.0,0.8812757134437561
4063,24.66776915616887,1452.67333984375,0.0,0.0,0.8812186121940613
4064,26.040569598981488,1738.8876953125,0.0,0.0,0.8812122344970703
4065,22.00051939783682,1055.7423095703125,0.0,0.0,0.8810953497886658
4066,23.304230656502998,1269.966064453125,0.0,0.0,0.880967915058136
4067,24.156675371937364,1475.940185546875,0.0,0.0,0.8808777332305908
4068,25.01715788908117,1477.9366455078125,0.0,0.0,0.8808111548423767
4069,19.709356381911498,994.7845458984375,0.0,0.0,0.8807569146156311
4070,22.527479360433265,1172.9029541015625,0.0,0.0,0.8807008862495422
4071,27.016484301589475,1470.095947265625,0.0,0.0,0.8806195855140686
4072,29.768699597426984,1862.1068115234375,0.0,0.0,0.8805463314056396
4073,21.68714577304896,1227.1287841796875,0.0,0.0,0.8805055618286133
4074,23.81542451535275,1435.634765625,0.0,0.0,0.8804803490638733
4075,20.54749872095915,1126.10595703125,0.0,0.0,0.8804810643196106
4076,26.310979381919136,1529.516357421875,0.0,0.0,0.8804580569267273
4077,29.66389399473699,1981.7406005859375,0.0,0.0,0.8804361820220947
4078,21.969102717904246,1129.174072265625,0.0,0.0,0.8804200291633606
4079,19.808288558042673,1037.5380859375,0.0,0.0,0.8804282546043396
4080,19.572772410999036,969.7031860351562,0.0,0.0,0.8804251551628113
4081,21.04585283725131,984.1520385742188,0.0,0.0,0.8803865313529968
4082,28.278916219895265,1673.86962890625,0.0,0.0,0.8803146481513977
4083,24.385606691041232,1512.4266357421875,0.0,0.0,0.8802669644355774
4084,22.084867378520272,1175.847412109375,0.0,0.0,0.8802428245544434
4085,23.488518877624262,1156.448974609375,0.0,0.0,0.8801546096801758
4086,31.77501702951153,2197.26220703125,0.0,0.0,0.8800780177116394
4087,24.79215750783309,1441.15283203125,0.0,0.0,0.8800178170204163
4088,21.281113137823084,938.9263916015625,0.0,0.0,0.8799096941947937
4089,24.39819517767264,1285.4556884765625,0.0,0.0,0.8797909617424011
4090,23.565757515809985,1257.908935546875,0.0,0.0,0.8796730041503906
4091,23.44856787361232,1423.5428466796875,0.0,0.0,0.8796065449714661
4092,22.42153306800065,1294.1988525390625,0.0,0.0,0.8795755505561829
4093,28.439305301426323,1626.238525390625,0.0,0.0,0.8795023560523987
4094,18.70557198710111,853.0711059570312,0.0,0.0,0.8794314861297607
4095,27.537429401565863,1797.5118408203125,0.0,0.0,0.8793873190879822
4096,20.831111335917562,1023.103271484375,0.0,0.0,0.8793299794197083
4097,22.83710369451274,1191.1519775390625,0.0,0.0,0.8792756199836731
4098,20.608170736569782,1143.481201171875,0.0,0.0,0.8792693614959717
4099,23.010898615028246,1201.624267578125,0.0,0.0,0.8792361617088318
4100,23.693033658504525,1367.762939453125,0.0,0.0,0.879220187664032
4101,22.962418555172498,1363.1455078125,0.0,0.0,0.879244327545166
4102,22.355836461778953,1226.8204345703125,0.0,0.0,0.8792555928230286
4103,25.383942432632683,1527.590087890625,0.0,0.0,0.8792845606803894
4104,25.999131029191922,1423.03125,0.0,0.0,0.8792884349822998
4105,18.11251549074459,772.34033203125,0.0,0.0,0.8792724013328552
4106,21.92969161386713,1078.3560791015625,0.0,0.0,0.8792341351509094
4107,20.782926806650103,1092.1927490234375,0.0,0.0,0.8792129158973694
4108,18.47260533844955,1000.3662719726562,0.0,0.0,0.8792262077331543
4109,21.976487883681195,1201.9962158203125,0.0,0.0,0.8792586922645569
4110,24.687542998502604,1262.0830078125,0.0,0.0,0.879253089427948
4111,23.690933332231076,1294.142333984375,0.0,0.0,0.8792500495910645
4112,20.07365659038451,1205.390625,0.0,0.0,0.8792820572853088
4113,23.212212790465205,1174.428466796875,0.0,0.0,0.8792760968208313
4114,18.86707005538896,843.6417846679688,0.0,0.0,0.8792619705200195
4115,18.550376583260757,905.5496826171875,0.0,0.0,0.8792557716369629
4116,20.517754362507592,1132.392578125,0.0,0.0,0.8792743682861328
4117,23.068606217259703,1097.2333984375,0.0,0.0,0.8792611956596375
4118,17.293806285360226,804.8765869140625,0.0,0.0,0.8792579174041748
4119,22.394572512323183,1218.66943359375,0.0,0.0,0.8792570233345032
4120,23.95708846985143,1370.6934814453125,0.0,0.0,0.8792583346366882
4121,19.42373748925335,937.9658203125,0.0,0.0,0.8792538642883301
4122,19.475102448981957,966.7943115234375,0.0,0.0,0.879258930683136
4123,23.59112498790604,1380.686767578125,0.0,0.0,0.8792738914489746
4124,19.9632139421613,991.4547119140625,0.0,0.0,0.879286527633667
4125,27.289232821859567,1470.8892822265625,0.0,0.0,0.8792541027069092
4126,19.721822277368865,1004.8599243164062,0.0,0.0,0.8792341351509094
4127,24.807058368822478,1467.979736328125,0.0,0.0,0.8792173266410828
4128,16.358295136229945,730.806396484375,0.0,0.0,0.8792187571525574
4129,23.505976131631993,1381.0810546875,0.0,0.0,0.8792428970336914
4130,28.256452075711977,1757.88134765625,0.0,0.0,0.8792622685432434
4131,26.023946886981406,1601.79736328125,0.0,0.0,0.8792764544487
4132,16.79854062631158,688.814453125,0.0,0.0,0.8792710900306702
4133,21.77201972226125,1078.12158203125,0.0,0.0,0.8792409300804138
4134,27.325337109558056,1456.0736083984375,0.0,0.0,0.8791801333427429
4135,20.42261158167869,1035.9981689453125,0.0,0.0,0.8791297078132629
4136,22.78351215455515,1227.5848388671875,0.0,0.0,0.8790717720985413
4137,19.103995876713594,891.1170043945312,0.0,0.0,0.8790023922920227
4138,25.006804467445285,1535.298095703125,0.0,0.0,0.8789452910423279
4139,25.255998215480243,1678.50537109375,0.0,0.0,0.8789396286010742
4140,26.181885399990488,1513.8243408203125,0.0,0.0,0.8789078593254089
4141,24.069343737379942,1541.051025390625,0.0,0.0,0.8789330124855042
4142,21.638681911708446,1123.100830078125,0.0,0.0,0.8789370656013489
4143,26.478216697490257,1558.0999755859375,0.0,0.0,0.8789308071136475
4144,20.322413388465556,958.8980712890625,0.0,0.0,0.8789010643959045
4145,26.570879193414232,1593.091552734375,0.0,0.0,0.8788619041442871
4146,27.561418328864995,1589.6416015625,0.0,0.0,0.8787859082221985
4147,22.884024585609914,1357.3355712890625,0.0,0.0,0.8787369728088379
4148,18.990191512276034,912.7118530273438,0.0,0.0,0.8787060379981995
4149,23.798391872409702,1288.5079345703125,0.0,0.0,0.8786695599555969
4150,23.07928238659907,1288.017333984375,0.0,0.0,0.8786394000053406
4151,25.157108968259404,1388.3646240234375,0.0,0.0,0.8785484433174133
4152,23.88943594701935,1410.68505859375,0.0,0.0,0.8784778118133545
4153,18.43650596670139,967.7606811523438,0.0,0.0,0.8784543871879578
4154,17.462833706460994,897.511962890625,0.0,0.0,0.87845379114151
4155,23.92109019495202,1373.12890625,0.0,0.0,0.8784530758857727
4156,15.882813047857729,675.08447265625,0.0,0.0,0.878452718257904
4157,18.264186871393907,927.1500244140625,0.0,0.0,0.8784698843955994
4158,24.94423919231334,1691.852294921875,0.0,0.0,0.8785337805747986
4159,16.431657301195376,909.2132568359375,0.0,0.0,0.8786606788635254
4160,23.9141399032464,1452.9193115234375,0.0,0.0,0.8787946701049805
4161,23.695012208453477,1324.9903564453125,0.0,0.0,0.8789110779762268
4162,21.26438590449533,1269.1781005859375,0.0,0.0,0.8790345191955566
4163,13.9469101633765,507.49566650390625,0.0,0.0,0.8791239261627197
4164,16.8859032479179,746.2565307617188,0.0,0.0,0.8792123198509216
4165,14.021898162314429,513.2854614257812,0.0,0.0,0.8792826533317566
4166,15.458938066033038,680.9630126953125,0.0,0.0,0.8793461322784424
4167,16.397569628079566,711.2984619140625,0.0,0.0,0.8794034123420715
4168,18.772841998344965,1017.4669189453125,0.0,0.0,0.8794744610786438
4169,17.0057949717078,756.389404296875,0.0,0.0,0.8795101046562195
4170,17.905403500966404,749.53857421875,0.0,0.0,0.8795058727264404
4171,15.711979417321988,607.3489379882812,0.0,0.0,0.8794806599617004
4172,21.735709087654502,1142.6365966796875,0.0,0.0,0.8794381618499756
4173,17.162676850727877,825.4066162109375,0.0,0.0,0.8794066905975342
4174,22.59771432994619,1298.3597412109375,0.0,0.0,0.879374086856842
4175,17.487068275210092,815.8427734375,0.0,0.0,0.8793430328369141
4176,17.949721399621392,792.88134765625,0.0,0.0,0.8793045878410339
4177,15.949873359549665,666.4364013671875,0.0,0.0,0.879274845123291
4178,15.122250222670438,670.3622436523438,0.0,0.0,0.879270076751709
4179,24.117178577739995,1445.238525390625,0.0,0.0,0.8792465329170227
4180,19.226134143928633,1086.7613525390625,0.0,0.0,0.8792586326599121
4181,22.245474478591884,1101.523193359375,0.0,0.0,0.8792033195495605
4182,16.13099808756833,694.1875610351562,0.0,0.0,0.8791771531105042
4183,20.71930823925425,1168.541259765625,0.0,0.0,0.879188060760498
4184,20.2112486803992,1084.15234375,0.0,0.0,0.8792060017585754
4185,21.698928723315046,1200.7222900390625,0.0,0.0,0.8792309165000916
4186,19.95560597208219,1115.08154296875,0.0,0.0,0.8792789578437805
4187,21.268118565578852,1169.067626953125,0.0,0.0,0.8793325424194336
4188,17.350658739997954,801.5697021484375,0.0,0.0,0.8793910145759583
4189,21.85829320508367,1221.617919921875,0.0,0.0,0.8794436454772949
4190,15.698312086680376,615.343505859375,0.0,0.0,0.8794357776641846
4191,13.274403141755997,511.6997375488281,0.0,0.0,0.8794398307800293
4192,17.44134659532999,731.1300659179688,0.0,0.0,0.8794007897377014
4193,17.604714719572797,914.3406982421875,0.0,0.0,0.8794246315956116
4194,21.043338396734562,1070.2030029296875,0.0,0.0,0.8794463276863098
4195,20.244726207701223,1117.174560546875,0.0,0.0,0.8794741034507751
4196,17.250713601233958,754.0236206054688,0.0,0.0,0.8794636726379395
4197,15.753374281570446,606.5449829101562,0.0,0.0,0.8793995976448059
4198,16.95145669556878,840.9320068359375,0.0,0.0,0.8793644905090332
4199,18.245819445627692,852.695556640625,0.0,0.0,0.8793416023254395
4200,17.906234129660007,876.4791870117188,0.0,0.0,0.8793153166770935
4201,19.777436366675943,1059.0128173828125,0.0,0.0,0.8793027400970459
4202,17.622958214743964,796.1282348632812,0.0,0.0,0.879270613193512
4203,18.651919145831375,868.7105712890625,0.0,0.0,0.8792373538017273
4204,15.686792305244245,699.8734741210938,0.0,0.0,0.8792447447776794
4205,18.84632630613666,869.7418823242188,0.0,0.0,0.8792006373405457
4206,16.980353671351217,792.23291015625,0.0,0.0,0.8791770935058594
4207,21.027955103848953,1021.9829711914062,0.0,0.0,0.8791254162788391
4208,17.05695955483198,783.39208984375,0.0,0.0,0.8790971636772156
4209,17.75536637808607,822.6652221679688,0.0,0.0,0.8790703415870667
4210,19.22132673441484,897.2951049804688,0.0,0.0,0.8790119290351868
4211,16.547895396744167,638.2261962890625,0.0,0.0,0.878917932510376
4212,17.80735872320484,825.2969970703125,0.0,0.0,0.8788185119628906
4213,17.753903588027942,927.22314453125,0.0,0.0,0.8787837028503418
4214,17.319369813867805,728.984130859375,0.0,0.0,0.8787145614624023
4215,17.06092072489109,703.5347900390625,0.0,0.0,0.8786194920539856
4216,15.531270421401478,603.9681396484375,0.0,0.0,0.8785107731819153
4217,17.01874973229429,715.4109497070312,0.0,0.0,0.878372848033905
4218,12.337486191977629,449.3908996582031,0.0,0.0,0.8782760500907898
4219,16.14484422576472,785.7698364257812,0.0,0.0,0.8782210946083069
4220,17.109248106790165,728.3829345703125,0.0,0.0,0.8781308531761169
4221,13.43041356233934,472.40087890625,0.0,0.0,0.8780503869056702
4222,16.072941069153213,641.49072265625,0.0,0.0,0.8779547810554504
4223,17.364001805101445,776.4347534179688,0.0,0.0,0.8778412938117981
4224,18.044648632296095,874.9067993164062,0.0,0.0,0.8777546882629395
4225,16.554005376924863,752.505126953125,0.0,0.0,0.8776896595954895
4226,16.16673936371079,680.5825805664062,0.0,0.0,0.8776015639305115
4227,15.81855426490728,691.6954345703125,0.0,0.0,0.8775137066841125
4228,18.870226260532046,971.4100952148438,0.0,0.0,0.8774330019950867
