episode,reward,actor_loss,critic_loss,mean_value,mean_sigma
4723,260.82507396710804,-1.4513006210327148,0.0,0.0,0.9507293701171875
4724,230.6910143701269,16.271747589111328,0.0,0.0,0.9508010745048523
4725,110.90432746932383,-6.568446159362793,0.0,0.0,0.9508459568023682
4726,264.60485733248004,30.90363883972168,0.0,0.0,0.950969398021698
4727,355.7599467397398,-2.602954864501953,0.0,0.0,0.95107501745224
4728,309.0130777667528,9.333691596984863,0.0,0.0,0.9511979222297668
4729,185.58006806739078,-0.4551053047180176,0.0,0.0,0.9513077735900879
4730,171.5335931540069,2.3214738368988037,0.0,0.0,0.9514102935791016
4731,304.6123918853556,15.038626670837402,0.0,0.0,0.9515321850776672
4732,298.00957570992523,-9.173063278198242,0.0,0.0,0.9516200423240662
4733,418.357217918566,24.26861572265625,0.0,0.0,0.9517366290092468
4734,338.17196669651474,23.9627628326416,0.0,0.0,0.9519261717796326
4735,162.24029458511245,-3.28007173538208,0.0,0.0,0.9520890712738037
4736,271.1600140927561,14.758220672607422,0.0,0.0,0.9522730708122253
4737,399.39660046385774,6.387047290802002,0.0,0.0,0.9524499773979187
4738,283.65312666147133,-22.31991958618164,0.0,0.0,0.9525720477104187
4739,302.22530571788263,8.520750999450684,0.0,0.0,0.952701985836029
4740,365.9141605852687,6.115779876708984,0.0,0.0,0.952830970287323
4741,297.6462126713842,-1.1275501251220703,0.0,0.0,0.9529447555541992
4742,292.1648140847733,20.917652130126953,0.0,0.0,0.9530838131904602
4743,266.81180250332403,-4.522862434387207,0.0,0.0,0.953199565410614
4744,237.56380121321595,-8.089029312133789,0.0,0.0,0.9532799124717712
4745,183.49026077504305,2.4002432823181152,0.0,0.0,0.953360378742218
4746,337.06788244054803,13.70499038696289,0.0,0.0,0.9534739851951599
4747,363.5909174373813,-1.0066423416137695,0.0,0.0,0.9535742402076721
4748,186.39999795387834,-7.947531700134277,0.0,0.0,0.953656017780304
4749,239.49337204443808,19.80424690246582,0.0,0.0,0.9537832140922546
4750,263.7913996655325,8.141218185424805,0.0,0.0,0.9539132714271545
4751,444.10620184477193,-7.567197799682617,0.0,0.0,0.9540112614631653
4752,343.93801340160695,-11.43867301940918,0.0,0.0,0.9540795683860779
4753,277.4437054563677,10.457351684570312,0.0,0.0,0.9541792869567871
4754,174.98851327950874,-23.516998291015625,0.0,0.0,0.9542261958122253
4755,212.02745456387956,-7.701502323150635,0.0,0.0,0.9542570114135742
4756,174.26979312651196,3.480557441711426,0.0,0.0,0.9542916417121887
4757,544.4972092564119,7.806607246398926,0.0,0.0,0.9543337821960449
4758,245.57402266792542,10.689383506774902,0.0,0.0,0.9544044137001038
4759,181.71374730226503,-1.105452537536621,0.0,0.0,0.9544623494148254
4760,217.69703332338455,-5.48017692565918,0.0,0.0,0.9545028805732727
4761,237.72553050317737,-25.389524459838867,0.0,0.0,0.954512357711792
4762,281.8085722990077,-14.046619415283203,0.0,0.0,0.954474925994873
4763,142.16591134563475,-12.3262939453125,0.0,0.0,0.9544029831886292
4764,232.62657267867127,12.800979614257812,0.0,0.0,0.9543684124946594
4765,222.3349080240026,1.1801338195800781,0.0,0.0,0.9543417096138
4766,308.58789520861313,0.8674817085266113,0.0,0.0,0.9543189406394958
4767,291.6456843762115,-13.35991382598877,0.0,0.0,0.954253613948822
4768,242.53605181648356,28.647003173828125,0.0,0.0,0.9542776942253113
4769,328.4175903298578,-11.657411575317383,0.0,0.0,0.954278290271759
4770,314.07303000177177,14.768147468566895,0.0,0.0,0.954314649105072
4771,293.8182721718771,-43.91053009033203,0.0,0.0,0.9542737007141113
4772,184.17751079388364,6.575864315032959,0.0,0.0,0.9542531967163086
4773,264.80339554468156,-0.7999053001403809,0.0,0.0,0.9542319774627686
4774,272.9281635289893,11.722474098205566,0.0,0.0,0.954240620136261
4775,237.52724113985826,20.831356048583984,0.0,0.0,0.9543259143829346
4776,276.86512111975134,13.32673454284668,0.0,0.0,0.954430103302002
4777,380.0369987756576,-7.896334648132324,0.0,0.0,0.9545066952705383
4778,281.023090599574,5.114921569824219,0.0,0.0,0.9545933604240417
4779,265.6453658328926,-12.063957214355469,0.0,0.0,0.9546413421630859
4780,252.03354021903203,-16.080026626586914,0.0,0.0,0.9546411037445068
4781,258.49987524519713,-1.4917759895324707,0.0,0.0,0.9546365737915039
4782,295.4022820303062,-9.401880264282227,0.0,0.0,0.9546141028404236
4783,279.78216914240096,38.614654541015625,0.0,0.0,0.9546783566474915
4784,270.03883747314313,-5.307347297668457,0.0,0.0,0.9547247290611267
4785,243.45262384569907,19.525373458862305,0.0,0.0,0.9548042416572571
4786,356.6213549058106,6.190232276916504,0.0,0.0,0.9548900127410889
4787,499.49489236377553,-1.676290512084961,0.0,0.0,0.954962432384491
4788,315.7926528979334,-2.9920406341552734,0.0,0.0,0.9550226330757141
4789,553.5972785619015,-10.37295150756836,0.0,0.0,0.9550623893737793
4790,313.78043094707886,2.11421537399292,0.0,0.0,0.9551021456718445
4791,238.55573622782575,11.488897323608398,0.0,0.0,0.9551580548286438
4792,306.253278241606,-8.252089500427246,0.0,0.0,0.9551907181739807
4793,278.8907711198369,-9.994571685791016,0.0,0.0,0.9551959037780762
4794,306.861349648456,-1.4934210777282715,0.0,0.0,0.9551953673362732
4795,353.76488970711546,2.346149444580078,0.0,0.0,0.955200731754303
4796,320.56943294132657,9.458168029785156,0.0,0.0,0.955237627029419
4797,493.2990957170722,45.6405029296875,0.0,0.0,0.9553723931312561
4798,316.9362697256659,-3.1984987258911133,0.0,0.0,0.9554843902587891
4799,287.5545630647144,-6.384502410888672,0.0,0.0,0.9555712342262268
4800,386.8912163812598,-12.401664733886719,0.0,0.0,0.9556285738945007
4801,396.330445656954,2.357590675354004,0.0,0.0,0.9556844830513
4802,323.02015140249927,-12.349207878112793,0.0,0.0,0.9556973576545715
4803,716.5930016387206,-17.85132598876953,0.0,0.0,0.9556768536567688
4804,341.1465272292608,-15.343976974487305,0.0,0.0,0.9556164741516113
4805,281.10046968788924,6.750550270080566,0.0,0.0,0.955582320690155
4806,264.3816902836714,17.789884567260742,0.0,0.0,0.9555881023406982
4807,333.86820936459594,-19.71194839477539,0.0,0.0,0.9555414319038391
4808,316.70558301357045,-21.655258178710938,0.0,0.0,0.9554493427276611
4809,303.5189174300062,0.17625141143798828,0.0,0.0,0.9553675055503845
4810,264.67694872944253,21.217472076416016,0.0,0.0,0.9553458094596863
4811,288.0668544352854,-7.64736270904541,0.0,0.0,0.9553083777427673
4812,333.40165336629786,8.800490379333496,0.0,0.0,0.9552912712097168
4813,449.554893455797,9.015600204467773,0.0,0.0,0.9552847743034363
4814,392.5511280941385,4.284365653991699,0.0,0.0,0.9552856087684631
4815,375.5618238140891,6.629617691040039,0.0,0.0,0.9553015828132629
4816,260.5167376481772,22.045827865600586,0.0,0.0,0.9553744196891785
4817,237.37645978381937,11.365652084350586,0.0,0.0,0.9554609656333923
4818,473.4439888022025,7.292799949645996,0.0,0.0,0.9555476307868958
4819,481.1256094887307,-13.486618041992188,0.0,0.0,0.9555991291999817
4820,486.2917194638761,-17.149192810058594,0.0,0.0,0.9556148648262024
4821,369.01384133006974,-0.8715147972106934,0.0,0.0,0.9556279182434082
4822,340.1680814201193,-0.7665739059448242,0.0,0.0,0.9556377530097961
4823,300.78805359023283,6.823237895965576,0.0,0.0,0.955661952495575
4824,326.2832457538554,3.075695514678955,0.0,0.0,0.955690860748291
4825,259.03718044634263,2.898620367050171,0.0,0.0,0.9557231068611145
4826,309.3061473442665,8.208395957946777,0.0,0.0,0.955772876739502
4827,315.5436811073921,7.258656024932861,0.0,0.0,0.9558331370353699
4828,314.4742763567489,-19.55239486694336,0.0,0.0,0.9558415412902832
4829,472.53034600361275,31.3391056060791,0.0,0.0,0.9559173583984375
4830,372.1878886968978,-12.153360366821289,0.0,0.0,0.9559626579284668
4831,307.54375366464876,17.649017333984375,0.0,0.0,0.9560596346855164
4832,315.69433102069837,8.081584930419922,0.0,0.0,0.956169068813324
4833,325.85799365135847,7.927126884460449,0.0,0.0,0.9562849402427673
4834,324.363613605284,-26.34964370727539,0.0,0.0,0.9563412070274353
4835,396.1894782333832,-13.453561782836914,0.0,0.0,0.956369936466217
4836,446.50396406492524,26.759450912475586,0.0,0.0,0.9564425349235535
4837,370.1496212683835,37.980369567871094,0.0,0.0,0.9566473960876465
4838,253.77526565555877,-15.31808853149414,0.0,0.0,0.9567759037017822
4839,350.3736142622744,12.204763412475586,0.0,0.0,0.9569101929664612
4840,577.6480714855974,12.346494674682617,0.0,0.0,0.9570463299751282
4841,239.98521036011826,-9.392694473266602,0.0,0.0,0.9571390748023987
4842,299.1380145956588,-4.434116363525391,0.0,0.0,0.9572134613990784
4843,293.1510218338099,30.296945571899414,0.0,0.0,0.9573543667793274
4844,243.63549913684398,4.498142242431641,0.0,0.0,0.9574901461601257
4845,263.8321228116168,-0.45532894134521484,0.0,0.0,0.9576122164726257
4846,346.10679656807747,-40.92243576049805,0.0,0.0,0.9576374888420105
4847,294.4508745707012,10.810256958007812,0.0,0.0,0.9576823115348816
4848,634.7874335649466,-2.2924537658691406,0.0,0.0,0.9577186703681946
4849,144.1331216223298,6.776496887207031,0.0,0.0,0.9577715396881104
4850,363.56320232390794,14.935585021972656,0.0,0.0,0.9578628540039062
4851,546.7845547463679,-6.585484981536865,0.0,0.0,0.9579346179962158
4852,263.11096612616825,19.690366744995117,0.0,0.0,0.9580410122871399
4853,552.1857860551816,5.553003311157227,0.0,0.0,0.9581489562988281
4854,294.4867034233864,-7.726285934448242,0.0,0.0,0.958228349685669
4855,250.83189646027554,8.684136390686035,0.0,0.0,0.9583209156990051
4856,143.5564859708185,10.285844802856445,0.0,0.0,0.9584400057792664
4857,299.20753812089464,10.927144050598145,0.0,0.0,0.9585742354393005
4858,422.5934124129568,7.599077224731445,0.0,0.0,0.9587053656578064
4859,383.52570560795215,31.546947479248047,0.0,0.0,0.9589046835899353
4860,453.96586218916224,28.68938446044922,0.0,0.0,0.9591361880302429
4861,712.8829145581415,-2.0441770553588867,0.0,0.0,0.9593410491943359
4862,548.5394342096389,-18.535551071166992,0.0,0.0,0.9595033526420593
4863,502.7995812122689,17.853727340698242,0.0,0.0,0.959686815738678
4864,282.9658178299872,-9.824430465698242,0.0,0.0,0.9598300457000732
4865,299.81351778085894,0.737391471862793,0.0,0.0,0.9599602818489075
4866,255.9913468637184,13.942018508911133,0.0,0.0,0.9601059556007385
4867,253.2476387720914,-5.638555526733398,0.0,0.0,0.9602273106575012
4868,255.1398220532026,-14.542266845703125,0.0,0.0,0.960320234298706
4869,535.0357817422471,15.721176147460938,0.0,0.0,0.960427463054657
4870,59.83671058649882,-13.782998085021973,0.0,0.0,0.9604611396789551
4871,391.2087686683411,4.436339378356934,0.0,0.0,0.9605011940002441
4872,359.5611762858645,0.19097399711608887,0.0,0.0,0.9605377316474915
4873,333.09109717199476,-12.67674446105957,0.0,0.0,0.9605419039726257
4874,348.4170060485571,26.237091064453125,0.0,0.0,0.9606505036354065
4875,301.2501220831862,-0.1963348388671875,0.0,0.0,0.9607486724853516
4876,308.3590497913418,6.627349853515625,0.0,0.0,0.9608500599861145
4877,449.09656593384216,-0.3368206024169922,0.0,0.0,0.9609401226043701
4878,844.7975467888805,-16.395231246948242,0.0,0.0,0.9610075354576111
4879,293.7574566542581,-4.0536088943481445,0.0,0.0,0.9610599875450134
4880,355.80665652914644,3.3935182094573975,0.0,0.0,0.9611144661903381
4881,440.46309277903316,-17.11319351196289,0.0,0.0,0.9611247181892395
4882,320.29984325638566,-11.440606117248535,0.0,0.0,0.9611100554466248
4883,592.0969231285743,-22.20922088623047,0.0,0.0,0.9610732197761536
4884,407.4337456192246,7.306718349456787,0.0,0.0,0.9610558152198792
4885,927.8707332157637,-60.29029083251953,0.0,0.0,0.9609873294830322
4886,424.47882883266686,-5.9656782150268555,0.0,0.0,0.9609100222587585
4887,143.3098725832932,5.015554428100586,0.0,0.0,0.9608526825904846
4888,514.4203724941921,-20.329788208007812,0.0,0.0,0.9607625007629395
4889,501.3195771141847,4.231154441833496,0.0,0.0,0.960689127445221
4890,735.8242344615996,3.983365535736084,0.0,0.0,0.9606330990791321
4891,550.4504272786048,-41.51885223388672,0.0,0.0,0.9605479836463928
4892,533.5724068317179,9.910452842712402,0.0,0.0,0.9604940414428711
4893,623.6382813701831,19.865962982177734,0.0,0.0,0.9604763984680176
4894,182.10489419962005,-0.7025595903396606,0.0,0.0,0.9604578018188477
4895,620.6737197794024,-57.84355545043945,0.0,0.0,0.9603793025016785
4896,362.1105135987919,15.769586563110352,0.0,0.0,0.9603503346443176
4897,305.4796825395924,-13.415140151977539,0.0,0.0,0.9602847695350647
4898,639.4847326062995,-9.870813369750977,0.0,0.0,0.9602128863334656
4899,343.34634661048653,14.957286834716797,0.0,0.0,0.9601715207099915
4900,568.5537944008505,-1.5127191543579102,0.0,0.0,0.9601311683654785
4901,537.6484783043737,-2.7064409255981445,0.0,0.0,0.9600889682769775
4902,131.26667344427622,19.841459274291992,0.0,0.0,0.9600933194160461
4903,296.68512909607733,15.957775115966797,0.0,0.0,0.9601331353187561
4904,740.2570213045782,20.891536712646484,0.0,0.0,0.9602019786834717
4905,657.8398374177299,-20.552751541137695,0.0,0.0,0.9602313041687012
4906,519.5748950200025,-0.2947864532470703,0.0,0.0,0.9602572917938232
4907,363.1456072378978,-9.632242202758789,0.0,0.0,0.960272490978241
4908,267.97905873473877,-11.217952728271484,0.0,0.0,0.9602606296539307
4909,221.13717238769053,-28.51424217224121,0.0,0.0,0.9602118134498596
4910,562.8250967793749,-12.560151100158691,0.0,0.0,0.9601457118988037
4911,217.0744862213467,-20.470836639404297,0.0,0.0,0.9600231051445007
4912,160.3461318273487,5.790266036987305,0.0,0.0,0.9599224925041199
4913,514.5679480906551,-9.145130157470703,0.0,0.0,0.9598186612129211
4914,185.23942183186037,10.236793518066406,0.0,0.0,0.9597487449645996
4915,322.57193861320496,15.249601364135742,0.0,0.0,0.9597077369689941
4916,503.2760721369047,12.20368480682373,0.0,0.0,0.9596851468086243
4917,146.56256117716902,-1.3528757095336914,0.0,0.0,0.9596589207649231
4918,131.47734848424207,-19.19354248046875,0.0,0.0,0.9595963358879089
4919,590.2298335542,9.658303260803223,0.0,0.0,0.9595690369606018
4920,579.5930148399337,24.23175621032715,0.0,0.0,0.9595796465873718
4921,474.60627139318535,-20.16360855102539,0.0,0.0,0.9595616459846497
4922,529.3781488237439,4.757567405700684,0.0,0.0,0.9595539569854736
4923,440.63610200169916,-5.633521556854248,0.0,0.0,0.9595341682434082
4924,560.8936081508582,8.616544723510742,0.0,0.0,0.9595306515693665
4925,140.1010071875129,-1.9178040027618408,0.0,0.0,0.9595241546630859
4926,483.7657645285931,-24.732421875,0.0,0.0,0.9594843983650208
4927,326.7599821649695,2.9224367141723633,0.0,0.0,0.9594535231590271
4928,549.9840874565771,16.83681297302246,0.0,0.0,0.9594771265983582
4929,280.1518135028641,-3.314941883087158,0.0,0.0,0.9594900012016296
4930,314.80112953917194,-18.525053024291992,0.0,0.0,0.9594572186470032
4931,309.3994672305258,-3.449711799621582,0.0,0.0,0.9594199061393738
4932,355.9571626525472,-2.3881754875183105,0.0,0.0,0.9593809247016907
4933,513.5119956253027,2.6811699867248535,0.0,0.0,0.9593523144721985
4934,352.42269458767805,8.737762451171875,0.0,0.0,0.9593531489372253
4935,367.38146866194717,12.728614807128906,0.0,0.0,0.9593906402587891
4936,333.03499424918095,-20.756160736083984,0.0,0.0,0.9593947529792786
4937,308.95025517672104,5.283835411071777,0.0,0.0,0.9594125747680664
4938,328.7084905326303,1.8929767608642578,0.0,0.0,0.9594327807426453
4939,356.54016229452805,-4.304769515991211,0.0,0.0,0.9594392776489258
4940,309.9935445615841,-23.019384384155273,0.0,0.0,0.9593914151191711
4941,279.5326061801665,10.28345775604248,0.0,0.0,0.9593684077262878
4942,389.69264699078326,-0.07882928848266602,0.0,0.0,0.9593475461006165
4943,443.4561625773282,7.070557594299316,0.0,0.0,0.959339439868927
4944,341.94228629338517,3.6733343601226807,0.0,0.0,0.9593366980552673
4945,312.74760975336113,1.5014805793762207,0.0,0.0,0.9593358039855957
4946,372.57183760355525,-1.644200325012207,0.0,0.0,0.9593312740325928
4947,382.2319211559549,7.25101900100708,0.0,0.0,0.9593388438224792
4948,338.5994197231516,12.001596450805664,0.0,0.0,0.9593724608421326
4949,231.07337348603835,8.418527603149414,0.0,0.0,0.9594285488128662
4950,477.49592250136817,18.4611759185791,0.0,0.0,0.9595101475715637
4951,407.68059838047174,-34.455909729003906,0.0,0.0,0.9595296382904053
4952,464.50806285997135,-8.531412124633789,0.0,0.0,0.9595332145690918
4953,293.85340870732483,-0.9582626819610596,0.0,0.0,0.9595353603363037
4954,309.1069133574101,3.443105697631836,0.0,0.0,0.9595468640327454
4955,369.0211606071988,-29.357067108154297,0.0,0.0,0.9595056176185608
4956,353.5535392656978,-14.973527908325195,0.0,0.0,0.9594197273254395
4957,270.8518413782139,2.026400566101074,0.0,0.0,0.9593475461006165
4958,273.07187538339775,-1.3171823024749756,0.0,0.0,0.9592779278755188
4959,273.28234606590127,15.372910499572754,0.0,0.0,0.9592504501342773
4960,340.3909986266272,-21.185373306274414,0.0,0.0,0.9591920971870422
4961,315.31635471546593,-10.558271408081055,0.0,0.0,0.9591205716133118
4962,317.90529472083557,12.158722877502441,0.0,0.0,0.9590829014778137
4963,414.3910628742812,16.922025680541992,0.0,0.0,0.959082305431366
4964,142.1073356418689,6.282644271850586,0.0,0.0,0.9590980410575867
4965,334.31574794161793,9.281903266906738,0.0,0.0,0.9591338038444519
4966,474.3699124351525,-15.366095542907715,0.0,0.0,0.9591255784034729
4967,299.986854736829,-14.87811279296875,0.0,0.0,0.9590942859649658
4968,296.35992536904195,5.2779083251953125,0.0,0.0,0.9590776562690735
4969,301.51407664381964,23.954954147338867,0.0,0.0,0.9591360092163086
4970,403.0188724071798,3.235610008239746,0.0,0.0,0.9591973423957825
4971,255.41339384490777,12.302108764648438,0.0,0.0,0.9592893719673157
4972,263.0105975932467,0.7383785247802734,0.0,0.0,0.9593738913536072
4973,241.30851317736503,-25.352148056030273,0.0,0.0,0.959407389163971
4974,261.1023270842622,-10.020377159118652,0.0,0.0,0.9594243168830872
4975,257.8791492088211,13.99207592010498,0.0,0.0,0.9594712257385254
4976,337.38174340426264,-0.23005151748657227,0.0,0.0,0.9595130085945129
4977,303.15446363853863,-4.701265811920166,0.0,0.0,0.9595388770103455
4978,246.90143267747416,18.034996032714844,0.0,0.0,0.9596145749092102
4979,253.96894549206345,-3.996138572692871,0.0,0.0,0.9596783518791199
4980,276.4857297796788,-4.2161335945129395,0.0,0.0,0.9597249627113342
4981,248.90652681346268,-4.063874244689941,0.0,0.0,0.9597575068473816
4982,218.12864722839734,-6.086423873901367,0.0,0.0,0.959774911403656
